Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
11/19/2004	32.5	19.4	27.9	0.0254	178	
11/20/2004	34.6	22.3	27.6		262	
11/21/2004	34.6	21.5	27.3	0.0508	289	
11/22/2004	34.5	21.7	24.9	0.0508	249	
11/23/2004	34.5	21.7	24.9		249	
11/24/2004	34.5	21.7	24.9		249	
11/25/2004	34.5	21.7	24.9		249	
11/26/2004	37.2	22.0	27.2	0.2032	164	
11/27/2004	37.2	21.4	28.6		236	
11/28/2004	37.7	20.5	28.7	0	196	
11/29/2004	37.7	20.5	28.7		196	
11/30/2004	37.6	19.9	26.8		178	
12/1/2004	37.6	21.3	28.9	0	262	
12/2/2004	37.6	21.3	28.9		262	
12/3/2004	37.6	21.3	28.9		262	
12/4/2004	37.6	21.3	28.9		262	
12/5/2004	37.6	21.3	28.9		262	
12/6/2004	37.6	21.3	28.9		262	
12/7/2004	37.6	21.3	28.9		262	
12/8/2004	37.6	21.3	28.9		262	
12/9/2004	37.6	21.3	28.9		262	
12/10/2004	38.1	18.9	26.4		231	
12/11/2004	38.1	21.0	28.2	0	298	
12/12/2004	39.4	22.0	30.9	0.0508	280	
12/13/2004	39.4	22.9	33.8		200	
12/14/2004	39.8	21.8	28.1		267	
12/15/2004	39.8	19.8	29.4		240	
12/16/2004	39.0	18.8	27.7		204	
12/17/2004						
12/18/2004						
12/19/2004						
12/20/2004						
12/21/2004						
12/22/2004						
12/23/2004						
12/24/2004						
12/25/2004						
12/26/2004						
12/27/2004						
12/28/2004						
12/29/2004	39.0	23.5	31.6	0.2032	222	
12/30/2004	39.0	23.4	28.2	0.0254	169	
12/31/2004	36.9	22.3	25.8		347	
1/1/2005	36.9	22.3	25.8		347	
1/2/2005	36.9	22.3	25.8		347	
1/3/2005	36.9	22.3	25.8		347	
1/4/2005	37.8	23.1	26.9	0.0254	244	
1/5/2005	37.3	21.2	28.9	0.5080	289	
1/6/2005	37.5	20.6	29.5	1.2192	164	
1/7/2005	37.5	20.6	26.3	0.5080	196	
1/8/2005	37.4	21.0	29.7		298	
1/9/2005	39.7	23.6	28.8		244	
1/10/2005	39.7	23.7	28.8	0.0254	249	
1/11/2005	39.7	23.7	28.8		249	
1/12/2005	39.7	23.7	28.8		249	
1/13/2005	32.9	21.3	26.1	0.2286	267	
1/14/2005	32.9	21.3	26.1		267	
1/15/2005	32.7	21.1	25.4	0.1016	249	
1/16/2005	32.7	20.0	25.4	0.0508	133	
1/17/2005	30.6	20.3	24.5	2.9718	76	
1/18/2005	32.0	20.3	24.9	2.7178	151	
1/19/2005	32.0	20.6	23.0	0.6096	142	
1/20/2005	33.7	21.7	26.8	0.0254	71	
1/21/2005	33.7	19.6	26.7	0.0254	204	
1/22/2005	31.9	21.3	26.1		231	
1/23/2005	31.8	22.6	26.9	0.0254	276	
1/24/2005						
1/25/2005						
1/26/2005						
1/27/2005						
1/28/2005						
1/29/2005						
1/30/2005						
1/31/2005						
2/1/2005						
2/2/2005						
2/3/2005						
2/4/2005						
2/5/2005						
2/6/2005	32.3	20.7	25.4		184	
2/7/2005	35.8	20.7	30.3		169	
2/8/2005	37.0	20.7	29.2	0	227	
2/9/2005	37.0	20.9	24.8	0.4318	253	
2/10/2005	36.5	21.8	25.1		116	
2/11/2005	36.3	21.8	29.1		138	
2/12/2005	36.4	22.5	29.9	0	151	
2/13/2005	36.4	19.8	24.2	1.6256	240	
2/14/2005	32.8	19.6	25.7	2.0320	164	
2/15/2005	31.2	21.1	23.8	0.3302	182	
2/16/2005	31.2	20.5	23.9	0.0254	231	
2/17/2005	30.0	20.7	22.3	0.4318	222	
2/18/2005	29.3	20.3	23.3	1.2192	222	
2/19/2005	31.9	20.6	25.4	0.0254	222	
2/20/2005	33.9	18.0	25.4		80	
2/21/2005	35.5	18.5	27.8		142	
2/22/2005	36.7	19.6	28.5	0	196	
2/23/2005	36.7	19.0	27.4	0	151	
2/24/2005	37.2	19.0	27.2		151	
2/25/2005	37.2	17.5	26.9		191	
2/26/2005	37.7	17.8	28.2	0	120	
2/27/2005	37.7	20.6	25.2		147	
2/28/2005	37.3	20.7	26.9	0.0254	200	
3/1/2005	37.5	22.3	30.6	0	360	
3/2/2005	38.1	21.1	29.8		267	
3/3/2005	38.9	21.3	30.4	0	111	
3/4/2005	39.0	22.7	29.7		111	
3/5/2005	39.0	21.6	29.1		133	
3/6/2005	31.8	20.5	24.9		239	
3/7/2005	31.8	20.6	25.1		236	
3/8/2005	32.0	20.5	25.3		230	
3/9/2005	32.1	20.4	25.5		227	
3/10/2005	32.2	20.4	25.7		221	
3/11/2005	32.4	20.5	25.8		210	
3/12/2005	32.4	20.5	26.0		206	
3/13/2005	32.4	20.6	26.2		203	
3/14/2005	32.6	20.6	26.3		202	
3/15/2005	32.7	20.7	26.4		197	
3/16/2005	32.7	20.6	26.3		197	
3/17/2005	31.9	19.0	27.9		311	
3/18/2005	31.9	21.3	26.9		311	
3/19/2005	31.9	21.3	26.9		311	
3/20/2005	31.9	21.3	26.9		311	
3/21/2005	31.9	21.3	26.9		311	
3/22/2005	31.7	20.2	24.6	0.0508	253	
3/23/2005	32.5	19.7	25.2	0	209	
3/24/2005	32.5	19.6	23.4	0.4826	191	
3/25/2005	31.6	20.3	25.2		173	
3/26/2005	31.6	18.2	23.7	0	249	
3/27/2005	32.0	16.3	24.1	0	160	
3/28/2005	33.2	15.4	24.8	0	164	
3/29/2005	35.3	17.2	25.7	0	178	
3/30/2005	35.5	16.9	24.9		124	
3/31/2005	35.5	19.1	25.2	0.0254	173	
4/1/2005	34.0	20.5	25.3		151	
4/2/2005	34.2	19.8	23.7	0.0254	262	
4/3/2005	34.2	21.0	24.6	0.5334	107	
4/4/2005	32.9	20.5	26.6	0.6604	107	
4/5/2005	32.9	20.9	23.6	0.0508	222	
4/6/2005	33.3	17.6	25.8		178	
4/7/2005	35.6	15.9	25.4	0	124	
4/8/2005	35.6	15.9	25.4		124	
4/9/2005	35.6	15.9	25.4		124	
4/10/2005	35.6	15.9	25.4		124	
4/11/2005	35.6	15.9	25.4		124	
4/12/2005	36.0	18.5	26.1		107	
4/13/2005	36.1	19.7	28.5		124	
4/14/2005	36.1	17.9	27.9		182	
4/15/2005	36.2	18.5	26.0	0	258	
4/16/2005	36.2	17.7	27.5		249	
4/17/2005	35.7	16.5	27.7		182	
4/18/2005	36.1	16.3	26.2	0	160	
4/19/2005	36.1	16.0	28.1		133	
4/20/2005	36.0	14.9	22.5		98	
4/21/2005	36.5	17.3	30.7		213	
4/22/2005	36.5	17.2	24.4		182	
4/23/2005	36.1	15.9	26.5		138	
4/24/2005	35.3	14.3	29.3		187	
4/25/2005	35.5	14.6	25.7	0	178	
4/26/2005	35.7	13.4	25.5	0	178	
4/27/2005	36.1	13.7	27.1	0	196	
4/28/2005	36.3	17.7	25.7	0	249	
4/29/2005	36.3	18.7	24.1		342	
4/30/2005	32.8	14.8	23.4	0	258	
5/1/2005	33.1	15.0	22.0	0	218	
5/2/2005	33.1	13.3	22.8		173	
5/3/2005	33.6	14.0	24.6		124	
5/4/2005	33.6	13.5	23.2	0	147	
5/5/2005	34.3	12.8	26.9		156	
5/6/2005	35.1	14.0	23.0		120	
5/7/2005	35.4	15.1	23.6		187	
5/8/2005	35.9	27.2	31.8		200	
5/9/2005	35.9	21.0	26.4	0	209	
5/10/2005	35.5	14.4	24.4	0	231	
5/11/2005	34.6	15.0	24.1	0	187	
5/12/2005	33.2	13.1	22.6	0	151	
5/13/2005	33.1	16.2	23.9	0	187	
5/14/2005	33.1	14.1	20.4	0	156	
5/15/2005	33.1	14.1	20.4		156	
5/16/2005	33.0	16.2	23.9	0.0254	160	
5/17/2005	33.0	16.4	22.1	0	204	
5/18/2005	34.3	15.4	25.5		182	
5/19/2005	34.3	16.3	24.6	0	253	
5/20/2005	34.2	15.0	23.7		351	
5/21/2005	33.0	12.0	21.4	0	267	
5/22/2005	31.9	14.0	22.2	0	262	
5/23/2005	32.7	13.8	23.1	0	231	
5/24/2005	32.7	12.7	19.9	0	213	
5/25/2005	32.5	13.8	22.3	0	285	
5/26/2005	32.4	11.2	22.2		169	
5/27/2005	32.4	13.5	20.5		156	
5/28/2005	32.6	13.6	24.7	0	182	
5/29/2005	32.6	14.4	22.6	0.0254	160	
5/30/2005	33.8	11.2	22.8		160	
5/31/2005	33.8	13.0	19.4		156	
6/1/2005	33.8	13.0	19.4		156	
6/2/2005	33.8	13.0	19.4		156	
6/3/2005	33.8	13.0	19.4		156	
6/4/2005	33.8	13.0	19.4		156	
6/5/2005	33.8	13.0	19.4		156	
6/6/2005	33.8	13.0	19.4		156	
6/7/2005	33.8	13.0	19.4		156	
6/8/2005	33.8	13.0	19.4		156	
6/9/2005	32.5	10.4	21.3	0	107	
6/10/2005	32.8	10.9	19.4		93	
6/11/2005	33.2	11.2	21.4	0	116	
6/12/2005	33.2	10.7	21.2	0	169	
6/13/2005	32.8	10.6	22.3	0	107	
6/14/2005	32.8	12.9	21.8	0	138	
6/15/2005	32.3	12.3	17.6		120	
6/16/2005	33.2	10.9	20.9		200	
6/17/2005	33.2	14.3	22.8		253	
6/18/2005	32.0	13.9	21.9	0	173	
6/19/2005	32.0	11.3	19.9		231	
6/20/2005	20.2	10.5	15.2		151	
6/21/2005	30.5	9.0	19.4	0	218	
6/22/2005	30.5	10.9	16.8		173	
6/23/2005	29.4	8.6	18.0	0	298	
6/24/2005	28.2	7.9	18.3	0	222	
6/25/2005	29.5	11.0	18.8	0	138	
6/26/2005	30.3	10.6	18.0		222	
6/27/2005	31.1	10.2	20.3	0	213	
6/28/2005	31.1	11.6	17.9		164	
6/29/2005	30.9	12.3	17.7		280	
6/30/2005	31.1	13.0	22.2		244	
7/1/2005	31.1	12.7	20.7		298	
7/2/2005	29.8	10.4	18.8		276	
7/3/2005	28.9	10.0	18.7	0	285	
7/4/2005	28.5	11.6	21.9		311	
7/5/2005	27.7	8.7	18.8		182	
7/6/2005	27.6	8.7	18.9		191	
7/7/2005	27.6	8.7	19.0		201	
7/8/2005	27.6	8.8	18.9		207	
7/9/2005	27.6	8.8	18.9		203	
7/10/2005	27.7	8.9	18.9		204	
7/11/2005	27.7	8.9	19.1		212	
7/12/2005	27.7	8.9	19.1		222	
7/13/2005	27.7	9.1	19.3		210	
7/14/2005	27.9	9.2	19.4		199	
7/15/2005	28.2	9.2	19.6		196	
7/16/2005	28.4	9.2	19.7		186	
7/17/2005	28.6	9.4	19.9		181	
7/18/2005	28.9	9.6	20.2		182	
7/19/2005	29.1	9.8	20.4		193	
7/20/2005	29.3	10.0	20.4		199	
7/21/2005	29.5	10.2	20.6		204	
7/22/2005	32.0	10.0	19.1		227	
7/23/2005	32.1	10.8	21.1		311	
7/24/2005	32.4	11.5	20.3		285	
7/25/2005	32.4	10.6	20.7		267	
7/26/2005	31.8	10.3	22.2		293	
7/27/2005	31.3	10.4	21.4		289	
7/28/2005	31.8	9.4	21.4		218	
7/29/2005	31.8	10.3	19.1		218	
7/30/2005	31.5	9.9	20.2		289	
7/31/2005	30.2	10.6	21.2		249	
8/1/2005	30.3	11.5	20.2		209	
8/2/2005	31.5	9.9	21.4		156	
8/3/2005	32.1	10.3	20.8		187	
8/4/2005	33.4	11.9	22.6		156	
8/5/2005	33.5	14.2	22.6		262	
8/6/2005	33.5	13.8	22.7		253	
8/7/2005	32.9	12.8	21.8		138	
8/8/2005	32.9	11.7	22.1		151	
8/9/2005	21.6	6.8	13.3		222	
8/10/2005	29.2	6.2	21.2		227	
8/11/2005	32.0	8.1	19.1		160	
8/12/2005	33.7	10.9	22.3		133	
8/13/2005	34.5	10.5	22.6		71	
8/14/2005	34.5	16.1	23.6		151	
8/15/2005	33.4	16.0	21.4		160	
8/16/2005	32.5	12.9	22.4		151	
8/17/2005	32.5	10.3	20.4		133	
8/18/2005	32.2	12.3	21.7		142	
8/19/2005	35.3	13.9	25.7		138	
8/20/2005	35.3	14.5	24.5		196	
8/21/2005	34.3	13.2	24.9		133	
8/22/2005	34.3	14.0	24.9		191	
8/23/2005	35.5	12.4	23.8		204	
8/24/2005	35.6	15.5	24.6		227	
8/25/2005	36.6	15.3	24.8		164	
8/26/2005	36.6	14.1	22.7		160	
8/27/2005	35.4	14.2	23.2		178	
8/28/2005	35.8	13.6	23.4		147	
8/29/2005	35.8	13.6	23.4		147	
8/30/2005	35.8	13.6	23.4		147	
8/31/2005	35.8	13.6	23.4		147	
9/1/2005	35.8	13.6	23.4		147	
9/2/2005	35.7	17.0	26.1		316	
9/3/2005	36.4	17.0	24.0		204	
9/4/2005	36.4	18.1	23.9		285	
9/5/2005	32.8	14.9	22.0		204	
9/6/2005	34.2	14.3	23.1		124	
9/7/2005	36.6	15.6	27.1		311	
9/8/2005	38.4	15.8	26.1		209	
9/9/2005	38.4	17.6	27.7	0.0254	458	
9/10/2005	37.0	17.4	27.2	0	382	
9/11/2005	37.0	15.7	26.4		320	
9/12/2005	36.3	15.0	25.6		285	
9/13/2005	36.1	16.5	25.8		311	
9/14/2005	36.7	16.9	26.8		276	
9/15/2005	36.7	17.2	26.2		351	
9/16/2005	35.7	15.2	25.6		258	
9/17/2005	36.5	16.7	26.8		289	
9/18/2005	37.8	17.1	27.2		258	
9/19/2005	37.8	15.5	26.4		169	
9/20/2005	37.8	15.4	25.8		173	
9/21/2005	37.9	15.3	24.8		227	
9/22/2005	39.1	15.2	27.3		196	
9/23/2005	39.5	15.1	24.6		231	
9/24/2005	39.5	16.9	28.7		182	
9/25/2005	39.5	18.3	27.6		302	
9/26/2005	37.9	15.5	24.3		302	
9/27/2005	34.2	10.2	19.0		236	
9/28/2005	33.7	11.9	23.2		373	
9/29/2005	34.2	14.5	23.4		236	
9/30/2005	35.9	13.0	25.2		240	
10/1/2005	36.7	14.2	24.3		169	
10/2/2005	36.7	13.7	21.1		244	
10/3/2005	37.5	21.1	30.4		276	
10/4/2005	37.1	18.0	28.2		262	
10/5/2005	37.9	16.8	27.6		200	
10/6/2005	37.9	16.8	27.6		200	
10/7/2005	39.8	19.4	29.0		271	
10/8/2005	39.3	19.8	28.1		329	
10/9/2005	39.3	17.4	29.1		262	
10/10/2005	39.3	22.0	29.7		276	
10/11/2005	40.5	21.8	31.6		267	
10/12/2005	40.5	23.1	31.9		307	
10/13/2005	40.8	23.4	31.7		231	
10/14/2005	40.8	23.4	31.1		271	
10/15/2005	40.1	21.0	29.1		236	
10/16/2005	40.1	24.4	31.1	0.1016	462	
10/17/2005	37.7	22.6	29.8	0	289	
10/18/2005	37.7	23.8	30.7		249	
10/19/2005	40.4	20.3	29.4		267	
10/20/2005	40.4	20.6	30.2		142	
10/21/2005	39.6	22.0	30.9		240	
10/22/2005	41.9	24.1	31.7		244	
10/23/2005	41.9	22.5	31.4		191	
10/24/2005	40.4	24.1	28.6	0.0254	387	
10/25/2005	39.5	22.5	31.4		311	
10/26/2005	39.7	24.8	32.0		307	
10/27/2005	39.7	21.1	28.5	0.1524	413	
10/28/2005	36.6	21.1	26.9	0.1778	356	
10/29/2005	36.3	21.9	27.8	0.0508	302	
10/30/2005	34.4	23.2	28.3	0	182	
10/31/2005	34.4	19.7	24.6	0.0254	289	
11/1/2005	36.4	22.2	29.1		204	
11/2/2005	38.9	22.7	32.5		329	
11/3/2005	38.9	22.2	29.3		391	
11/4/2005	35.9	20.3	27.6		280	
11/5/2005	35.7	17.5	26.4		240	
11/6/2005	35.6	17.7	27.5		240	
11/7/2005	35.8	17.4	25.7		204	
11/8/2005	38.6	17.3	32.6		169	
11/9/2005	38.9	21.9	30.1		204	
11/10/2005	38.9	21.4	29.3		209	
11/11/2005	37.4	22.1	28.5		213	
11/12/2005	37.4	17.4	28.9		236	
11/13/2005	38.2	15.5	27.7		218	
11/14/2005	40.2	20.4	31.1		209	
11/15/2005	40.2	24.9	31.7		280	
11/16/2005	41.5	22.1	33.2		227	
11/17/2005	41.8	21.3	33.2		280	
11/18/2005	41.8	21.3	29.9		453	
11/19/2005	40.2	27.1	30.8		329	
11/20/2005	38.6	22.0	29.0	0.0508	280	
11/21/2005	38.1	22.4	30.7	0	298	
11/22/2005	38.1	23.7	29.5		351	
11/23/2005	38.0	23.5	29.7		311	
11/24/2005	37.8	21.8	29.6		445	
11/25/2005	37.0	20.9	29.4	0.1016	209	
11/26/2005	38.8	21.9	29.1	0	249	
11/27/2005	38.8	21.0	29.3	0.0254	316	
11/28/2005	37.4	23.2	27.8	0.0254	311	
11/29/2005	35.4	21.9	28.7		280	
11/30/2005	36.7	19.0	27.9		289	
12/1/2005	36.7	18.4	27.5		244	
12/2/2005	37.3	17.8	29.7		240	
12/3/2005	37.3	20.8	29.2		351	
12/4/2005	37.4	22.8	31.2		338	
12/5/2005	37.4	20.0	29.3	0.0254	249	
12/6/2005	37.4	20.0	29.3		249	
12/7/2005	37.4	20.0	29.3		249	
12/8/2005	37.4	20.0	29.3		249	
12/9/2005	37.8	22.7	29.9		324	
12/10/2005						
12/11/2005						
12/12/2005						
12/13/2005						
12/14/2005						
12/15/2005						
12/16/2005						
12/17/2005						
12/18/2005						
12/19/2005						
12/20/2005						
12/21/2005						
12/22/2005						
12/23/2005						
12/24/2005						
12/25/2005						
12/26/2005						
12/27/2005						
12/28/2005						
12/29/2005						
12/30/2005						
12/31/2005						
1/1/2006	35.3	21.9	27.6		232	
1/2/2006	35.3	21.9	27.6		232	
1/3/2006	35.3	21.9	27.6		232	
1/4/2006	35.3	21.9	27.6		232	
1/5/2006	35.3	21.9	27.6		232	
1/6/2006	35.3	21.9	27.6		232	
1/7/2006	34.9	21.8	27.3		237	
1/8/2006	34.6	21.7	27.2		243	
1/9/2006	34.1	21.6	26.7		241	
1/10/2006	33.5	21.6	26.2		234	
1/11/2006	32.8	21.3	25.7		235	
1/12/2006	32.0	21.2	25.2		227	
1/13/2006	31.3	20.9	24.9		221	
1/14/2006	30.9	20.6	24.5		220	
1/15/2006	30.7	20.4	24.3		223	
1/16/2006	30.4	20.3	24.1			
1/17/2006	30.4	20.3	24.1			
1/18/2006	30.6	20.2	24.1			
1/19/2006	30.6	20.1	24.3			
1/20/2006						
1/21/2006						
1/22/2006						
1/23/2006						
1/24/2006						
1/25/2006						
1/26/2006						
1/27/2006						
1/28/2006						
1/29/2006						
1/30/2006						
1/31/2006						
2/1/2006						
2/2/2006						
2/3/2006						
2/4/2006						
2/5/2006						
2/6/2006	32.3	20.7	25.4		184	
2/7/2006	32.3	20.7	25.2		181	
2/8/2006	32.2	20.7	25.2		177	
2/9/2006	32.1	20.7	25.1		167	
2/10/2006	32.0	20.7	25.1		160	
2/11/2006	32.1	20.6	25.1		162	
2/12/2006	32.2	20.5	25.0		163	
2/13/2006	32.3	20.4	25.1		168	
2/14/2006	30.8	20.8	23.6	0.0762	120	
2/15/2006	32.7	20.4	25.4		184	
2/16/2006	33.0	20.4	25.6		184	
2/17/2006	33.2	20.4	25.7		189	
2/18/2006	33.3	20.3	25.9		192	
2/19/2006	33.4	20.3	25.8		190	
2/20/2006	33.3	20.3	25.8		188	
2/21/2006	33.2	20.4	25.9		190	
2/22/2006	33.0	20.4	25.8		189	
2/23/2006	32.9	20.5	25.8		182	
2/24/2006	32.8	20.6	25.7		179	
2/25/2006	32.7	20.7	25.6		185	
2/26/2006	32.5	20.7	25.5		192	
2/27/2006	32.4	20.8	25.3		198	
2/28/2006	32.3	20.8	25.3		201	
3/1/2006	32.3	20.8	25.3		201	
3/2/2006	32.2	20.8	25.1		209	
3/3/2006	32.1	20.8	25.2		214	
3/4/2006	32.1	20.7	25.1		224	
3/5/2006	31.9	20.6	24.9		233	
3/6/2006	31.8	20.5	24.9		239	
3/7/2006	31.8	20.6	25.1		236	
3/8/2006	32.0	20.5	25.3		230	
3/9/2006	32.1	20.4	25.5		227	
3/10/2006	32.2	20.4	25.7		221	
3/11/2006	32.4	20.5	25.8		210	
3/12/2006	32.4	20.5	26.0		206	
3/13/2006	32.4	20.6	26.2		203	
3/14/2006	32.6	20.6	26.3		202	
3/15/2006	32.7	20.7	26.4		197	
3/16/2006	32.7	20.6	26.3		197	
3/17/2006	32.7	20.5	26.3		205	
3/18/2006	32.6	20.3	26.1		210	
3/19/2006	32.5	20.2	25.8		209	
3/20/2006	32.5	19.9	25.7		210	
3/21/2006	32.7	19.7	25.4		214	
3/22/2006	32.7	19.4	25.1		218	
3/23/2006	32.7	19.2	24.9		214	
3/24/2006	32.7	19.0	24.7		213	
3/25/2006	32.6	18.9	24.6		212	
3/26/2006	32.6	18.7	24.4		206	
3/27/2006	32.6	18.8	24.4		205	
3/28/2006	32.7	18.8	24.4		210	
3/29/2006	32.6	18.8	24.4		207	
3/30/2006	32.6	18.7	24.6		197	
3/31/2006	32.5	18.7	24.6		189	
4/1/2006	32.4	18.6	24.6		183	
4/2/2006	32.3	18.4	24.7		177	
4/3/2006	32.3	18.3	24.7		170	
4/4/2006	32.3	18.2	24.7		170	
4/5/2006	32.3	18.2	24.7		164	
4/6/2006	32.3	18.1	24.8		158	
4/7/2006	32.4	18.1	24.7		170	
4/8/2006	32.4	18.1	24.7		178	
4/9/2006	32.4	18.1	24.6		182	
4/10/2006	32.5	18.0	24.5		186	
4/11/2006	32.6	18.1	24.5		186	
4/12/2006	32.7	17.9	24.3		184	
4/13/2006	32.6	17.8	24.4		178	
4/14/2006	32.8	17.7	24.4		182	
4/15/2006	32.4	17.4	24.4		184	
4/16/2006	32.5	17.3	24.5		177	
4/17/2006	32.5	17.2	24.4		173	
4/18/2006	32.6	17.0	24.4		171	
4/19/2006	32.6	16.8	24.4		173	
4/20/2006	32.8	16.7	24.4		185	
4/21/2006	32.8	16.8	24.6		195	
4/22/2006	32.8	16.6	24.3		206	
4/23/2006	32.8	16.4	24.2		207	
4/24/2006	32.8	16.3	24.2		210	
4/25/2006	32.7	16.2	24.0		213	
4/26/2006	32.6	15.9	23.8		216	
4/27/2006	32.4	15.6	23.6		215	
4/28/2006	32.3	15.3	23.4		217	
4/29/2006	32.2	15.1	23.3		217	
4/30/2006	32.2	15.2	23.5		217	
5/1/2006	31.9	15.0	23.9		189	
5/2/2006	31.9	15.0	23.9		193	
5/3/2006	31.9	15.1	24.0		190	
5/4/2006	31.9	15.1	24.1		188	
5/5/2006	32.1	15.2	24.4		191	
5/6/2006	32.2	15.6	24.4		200	
5/7/2006	32.3	15.7	24.3		204	
5/8/2006	32.3	15.8	24.2		208	
5/9/2006	32.1	15.4	23.9		210	
5/10/2006	32.1	15.0	23.6		209	
5/11/2006	31.8	14.7	23.2		208	
5/12/2006	31.7	14.5	22.9		211	
5/13/2006	31.5	14.2	22.6		211	
5/14/2006	31.2	13.8	22.1		212	
5/15/2006	30.8	13.4	21.8		206	
5/16/2006	30.5	13.1	21.7		200	
5/17/2006	27.8	11.0	20.9		194	
5/18/2006	31.0	11.2	21.6		53	
5/19/2006	31.0	9.0	17.7		71	
5/20/2006	31.0	9.0	17.7		71	
5/21/2006	31.0	9.0	17.7		71	
5/22/2006	22.0	7.8	15.7		400	
5/23/2006	21.5	4.8	16.3		111	
5/24/2006	24.4	5.8	18.6		76	
5/25/2006	24.4	5.8	18.6		76	
5/26/2006	27.8	9.0	21.5		76	
5/27/2006	28.5	10.0	21.8		76	
5/28/2006	28.5	10.0	21.8		76	
5/29/2006	32.5	9.7	21.3		80	
5/30/2006	30.0	11.0	23.2		222	
5/31/2006	29.5	12.5	22.5		231	
6/1/2006	29.0	9.5	18.9		98	
6/2/2006	29.0	9.5	18.9		98	
6/3/2006	25.5	9.0	19.9		156	
6/4/2006	25.7	9.0	19.0		231	
6/5/2006	25.5	9.0	19.1		391	
6/6/2006	24.7	9.2	17.8		302	
6/7/2006	25.3	7.0	18.1		89	
6/8/2006	25.3	6.2	17.9		71	
6/9/2006	26.6	8.0	19.6		107	
6/10/2006	27.8	10.9	23.2		58	
6/11/2006	27.6	9.0	20.8		58	
6/12/2006	27.5	5.4	18.3		58	
6/13/2006	29.4	7.5	23.8		58	
6/14/2006	29.4	9.5	21.1		58	
6/15/2006	29.4	10.0	21.3		58	
6/16/2006	29.5	12.0	22.2		164	
6/17/2006	29.5	12.0	22.2		164	
6/18/2006	28.8	12.7	22.7		62	
6/19/2006	28.8	11.5	18.6		200	
6/20/2006	27.5	9.2	16.6		156	
6/21/2006	24.1	7.2	17.8		27	
6/22/2006	24.8	7.0	18.2		62	
6/23/2006	25.0	7.5	19.4		133	
6/24/2006	26.4	10.2	19.9		244	
6/25/2006	25.8	7.2	18.6		107	
6/26/2006	26.7	9.0	18.2		44	
6/27/2006	29.8	12.0	19.5		156	
6/28/2006	27.0	9.5	19.4		156	
6/29/2006	25.6	8.7	17.6		222	
6/30/2006	23.6	7.7	17.3		222	
7/1/2006	26.4	7.7	16.9		89	
7/2/2006	29.0	8.0	17.6		164	
7/3/2006	29.9	9.0	19.0		111	
7/4/2006	27.8	9.7	20.8		53	
7/5/2006	30.4	9.0	21.2		53	
7/6/2006	27.4	9.0	20.4		44	
7/7/2006	28.0	9.2	21.1		44	
7/8/2006	31.2	10.3	20.5		142	
7/9/2006	28.6	10.6	21.1		240	
7/10/2006	27.2	9.6	19.1		124	
7/11/2006	27.4	8.3	17.3		22	
7/12/2006	25.7	8.3	19.3		22	
7/13/2006	27.6	9.0	20.3		22	
7/14/2006	27.6	9.0	20.3		22	
7/15/2006	27.6	9.0	20.3		22	
7/16/2006	27.6	9.0	20.3		22	
7/17/2006	30.0	9.0	22.5		44	
7/18/2006	32.8	10.0	21.1		22	
7/19/2006	29.5	11.7	22.8		107	
7/20/2006	29.5	11.8	22.3		62	
7/21/2006	29.2	10.0	22.1		53	
7/22/2006	31.6	8.3	18.2		36	
7/23/2006	29.6	6.8	21.2		58	
7/24/2006	29.2	5.2	17.9		67	
7/25/2006	30.0	6.9	21.4		67	
7/26/2006	31.2	7.0	22.1		133	
7/27/2006	31.2	13.0	22.6		231	
7/28/2006	32.0	8.3	18.7		156	
7/29/2006	28.6	8.0	16.8		196	
7/30/2006	26.3	10.5	20.4		187	
7/31/2006	28.3	8.7	20.8		187	
8/1/2006	28.3	7.0	17.4		187	
8/2/2006	24.9	3.1	15.7		187	
8/3/2006	25.2	4.5	17.3		53	
8/4/2006	27.0	5.0	19.1		53	
8/5/2006	27.8	8.1	19.2		76	
8/6/2006	27.9	7.5	20.7		124	
8/7/2006	29.8	8.3	21.6		124	
8/8/2006	32.6	8.1	20.3		22	
8/9/2006	29.9	10.0	22.3		204	
8/10/2006	30.0	9.8	20.8		156	
8/11/2006	30.0	10.5	21.9		62	
8/12/2006	29.5	11.0	23.0		178	
8/13/2006	30.3	11.0	22.8		27	
8/14/2006	31.5	10.5	23.8		27	
8/15/2006	31.5	7.2	20.3		156	
8/16/2006	29.0	10.4	18.5		347	
8/17/2006	26.8	7.2	18.2		196	
8/18/2006	29.3	8.1	20.6		142	
8/19/2006	31.5	10.5	21.6		44	
8/20/2006	31.6	13.7	23.9		71	
8/21/2006	31.6	13.3	24.8		71	
8/22/2006	31.6	9.5	20.9		71	
8/23/2006	28.7	7.0	19.9		62	
8/24/2006	28.7	7.1	18.9		62	
8/25/2006	29.8	6.2	21.5		53	
8/26/2006	32.5	9.0	21.3		111	
8/27/2006	34.0	12.0	22.0		151	
8/28/2006	32.0	12.5	25.3		124	
8/29/2006	33.0	15.5	26.7		124	
8/30/2006	33.6	16.1	26.9		62	
8/31/2006	33.6	16.1	26.9		62	
9/1/2006	33.6	16.1	26.9		62	
9/2/2006	33.6	16.1	26.9		62	
9/3/2006	33.6	16.1	26.9		62	
9/4/2006	33.6	16.1	26.9		62	
9/5/2006	33.6	16.1	26.9		62	
9/6/2006	32.3	15.0	25.8		249	
