Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
12/30/2004	22.2	15.1	17.4		133	
12/31/2004	25.6	14.2	17.3		142	
1/1/2005	26.3	12.3	20.1	0.4064	164	
1/2/2005	27.2	6.6	21.1	0	191	
1/3/2005	27.2	6.6	21.1		191	
1/4/2005	27.6	7.0	22.2	0	187	
1/5/2005	28.4	9.3	22.1		116	
1/6/2005	27.0	8.7	18.6		178	
1/7/2005	18.0	10.8	13.4		116	
1/8/2005	26.2	9.7	18.8		247	
1/9/2005	26.1	9.8	18.8		246	
1/10/2005	26.1	9.7	18.8		247	
1/11/2005	26.1	9.7	18.7		245	
1/12/2005	26.1	9.7	18.7		247	
1/13/2005	26.1	9.6	18.7		248	
1/14/2005	26.1	9.7	18.7		248	
1/15/2005	26.1	9.7	18.6		249	
1/16/2005	26.0	9.8	18.6		243	
1/17/2005	25.9	9.9	18.6		240	
1/18/2005	25.9	9.9	18.6		239	
1/19/2005	25.9	10.1	18.6		239	
1/20/2005	25.8	10.3	18.7		240	
1/21/2005	25.8	10.3	18.7		239	
1/22/2005	25.7	10.3	18.6		239	
1/23/2005	28.7	6.8	22.2		320	
1/24/2005	29.0	10.7	21.0		107	
1/25/2005	29.0	10.7	21.0		107	
1/26/2005	29.0	10.7	21.0		107	
1/27/2005	26.4	15.0	19.7		196	
1/28/2005	26.5	9.1	20.4		227	
1/29/2005	26.3	12.5	18.4	0	267	
1/30/2005	26.3	12.5	18.4		267	
1/31/2005	26.5	15.0	17.0		111	
2/1/2005	25.6	12.2	21.2		293	
2/2/2005	25.6	12.2	21.2		293	
2/3/2005	26.0	15.3	21.6		142	
2/4/2005	26.0	15.3	21.6		142	
2/5/2005	26.0	15.3	21.6		142	
2/6/2005	26.0	15.3	21.6		142	
2/7/2005	26.1	18.0	22.5		369	
2/8/2005	30.2	10.1	23.4		213	
2/9/2005	27.9	7.9	20.7	0	262	
2/10/2005	30.0	8.2	19.9		276	
2/11/2005	30.1	16.5	23.8		391	
2/12/2005	30.1	16.5	23.8		391	
2/13/2005	28.6	7.4	21.9		209	
2/14/2005	28.1	5.9	18.5		249	
2/15/2005	28.1	5.9	18.5		249	
2/16/2005	28.1	5.9	18.5		249	
2/17/2005	28.1	5.9	18.5		249	
2/18/2005	32.0	5.9	28.0		80	
2/19/2005	28.4	12.0	22.6		267	
2/20/2005	30.5	5.6	19.9	0	231	
2/21/2005	26.4	9.6	18.7		257	
2/22/2005	26.3	9.7	18.6		253	
2/23/2005	26.4	9.6	18.7		251	
2/24/2005	26.3	9.7	18.7		251	
2/25/2005	26.3	9.7	18.6		249	
2/26/2005	26.3	9.8	18.6		250	
2/27/2005	26.3	9.9	18.7		252	
2/28/2005	26.3	10.1	18.7		254	
3/1/2005	26.3	10.1	18.8		255	
3/2/2005	26.3	10.2	18.8		259	
3/3/2005	26.2	10.3	18.8		266	
3/4/2005	26.3	10.3	18.9		272	
3/5/2005	26.3	10.5	18.9		273	
3/6/2005	26.4	10.7	19.1		275	
3/7/2005	26.4	10.9	19.2		271	
3/8/2005	26.5	10.9	19.2		274	
3/9/2005	26.4	11.0	19.3		277	
3/10/2005	28.6	18.8	23.5		445	
3/11/2005	27.9	8.1	22.1		427	
3/12/2005	28.4	12.6	22.5		316	
3/13/2005	28.1	12.4	21.8	0	378	
3/14/2005	28.3	10.8	20.3	0	240	
3/15/2005	28.2	10.4	23.7		285	
3/16/2005	28.7	13.9	21.9		302	
3/17/2005	27.3	9.5	20.7		178	
3/18/2005	28.4	11.6	20.6	0.2032	209	
3/19/2005	28.4	11.6	20.6		209	
3/20/2005	16.2	12.0	13.5		133	
3/21/2005	24.5	16.0	19.3		89	
3/22/2005	22.0	14.7	17.6	1.8034	156	
3/23/2005	22.0	14.7	17.6		156	
3/24/2005	23.0	15.4	18.3		31	
3/25/2005	25.3	14.6	18.9	1.1938	147	
3/26/2005	23.0	11.3	18.9	0.2032	178	
3/27/2005	24.7	9.4	18.8	0.4064	116	
3/28/2005	26.4	10.9	21.8	0	187	
3/29/2005	27.3	13.0	22.4		231	
3/30/2005	27.3	13.0	22.4		231	
3/31/2005	27.0	12.1	22.0		280	
4/1/2005	27.0	7.1	23.3		298	
4/2/2005	27.8	9.0	21.3		427	
4/3/2005	27.5	8.5	21.2		133	
4/4/2005	24.1	17.1	19.7		311	
4/5/2005	24.5	13.9	19.2	2.1082	133	
4/6/2005	22.6	14.6	18.7	2.2098	89	
4/7/2005	22.6	14.6	18.7		89	
4/8/2005	22.6	14.6	18.7		89	
4/9/2005	22.6	14.6	18.7		89	
4/10/2005	22.6	14.6	18.7		89	
4/11/2005	22.6	14.6	18.7		89	
4/12/2005	24.9	15.1	18.5		164	
4/13/2005	23.0	10.8	17.7		178	
4/14/2005	23.0	10.8	17.7		178	
4/15/2005	25.5	16.5	21.2		249	
4/16/2005	25.0	14.0	20.7		289	
4/17/2005	24.3	16.0	19.6		431	
4/18/2005	24.3	16.0	19.6		431	
4/19/2005	24.3	16.0	19.6		431	
4/20/2005	24.3	16.0	19.6		431	
4/21/2005	24.3	16.0	19.6		431	
4/22/2005	24.3	16.0	19.6		431	
4/23/2005	24.3	16.0	19.6		431	
4/24/2005	25.6	8.8	20.5		276	
4/25/2005	26.3	17.2	20.8		302	
4/26/2005	26.3	17.2	20.8		302	
4/27/2005	26.8	12.4	21.3		213	
4/28/2005	26.8	12.4	21.3		213	
4/29/2005	26.8	12.4	21.3		213	
4/30/2005	23.5	15.4	19.4		200	
5/1/2005	23.1	14.4	18.6		253	
5/2/2005	23.9	13.6	19.0		178	
5/3/2005	24.4	16.5	19.7		213	
5/4/2005	24.4	16.5	19.7		213	
5/5/2005	24.4	16.5	19.7		213	
5/6/2005	24.5	14.0	18.6	3.3020	173	
5/7/2005	24.5	14.0	18.6		173	
5/8/2005	24.5	14.0	18.6		173	
5/9/2005	23.0	13.0	18.3	0	231	
5/10/2005	22.2	14.8	17.4		178	
5/11/2005	22.2	14.8	17.4		178	
5/12/2005	22.2	14.8	17.4		178	
5/13/2005	23.0	13.4	17.6		160	
5/14/2005	23.0	13.4	17.6		160	
5/15/2005	23.0	13.4	17.6		160	
5/16/2005	23.0	13.4	17.6		160	
5/17/2005	23.8	11.6	17.8	0	182	
5/18/2005	23.8	11.6	17.8		182	
5/19/2005	26.0	7.6	18.3	0	204	
5/20/2005	26.1	8.4	20.3		222	
5/21/2005	26.1	8.4	20.3		222	
5/22/2005	21.2	14.4	16.7		231	
5/23/2005	22.8	11.9	20.3	0	267	
5/24/2005	22.8	11.9	20.3		267	
5/25/2005	22.2	14.2	17.3		156	
5/26/2005	23.4	13.6	18.8		244	
5/27/2005	23.4	13.6	18.8		244	
5/28/2005	19.6	14.2	16.3	2.3114	178	
5/29/2005	22.9	15.6	18.3	0	156	
5/30/2005	23.7	13.6	20.2	0.0508	173	
5/31/2005	22.1	13.0	17.4	1.4478	67	
6/1/2005	19.2	12.4	15.8	2.3114	253	
6/2/2005	22.3	11.2	16.8		220	
6/3/2005	22.3	11.1	16.8		221	
6/4/2005	22.3	11.2	16.8		219	
6/5/2005	22.4	11.2	16.7		218	
6/6/2005	22.3	11.2	16.8		221	
6/7/2005	22.2	11.2	16.7		223	
6/8/2005	22.1	11.2	16.7		223	
6/9/2005	22.0	11.1	16.6		223	
6/10/2005	21.9	10.9	16.5		221	
6/11/2005	21.7	10.9	16.5		217	
6/12/2005	21.6	10.9	16.4		214	
6/13/2005	21.6	10.8	16.3		213	
6/14/2005	21.5	10.7	16.3		214	
6/15/2005	21.4	10.7	16.2		216	
6/16/2005	21.4	10.4	16.1		215	
6/17/2005	21.4	10.3	16.1		216	
6/18/2005	21.4	10.2	16.0		221	
6/19/2005	21.5	10.1	15.9		226	
6/20/2005	21.4	10.0	15.8		230	
6/21/2005	21.4	9.9	15.8		233	
6/22/2005	21.3	9.8	15.7		237	
6/23/2005	21.3	9.8	15.7		237	
6/24/2005	21.3	9.8	15.7		235	
6/25/2005	21.3	9.9	15.7		234	
6/26/2005	21.2	9.9	15.6		232	
6/27/2005	21.2	9.8	15.6		231	
6/28/2005	19.0	7.0	13.5		120	
6/29/2005	19.0	7.0	13.5		120	
6/30/2005	21.4	9.6	18.1		187	
7/1/2005	20.5	12.0	14.9		133	
7/2/2005	19.0	9.4	16.6		151	
7/3/2005	22.5	11.8	16.7		111	
7/4/2005	22.5	11.8	16.7		111	
7/5/2005	22.5	11.8	16.7		111	
7/6/2005	22.5	11.8	16.7		111	
7/7/2005	23.1	7.5	17.6		258	
7/8/2005	23.1	7.5	17.6		258	
7/9/2005	23.1	7.5	17.6		258	
7/10/2005	23.1	7.5	17.6		258	
7/11/2005	23.1	7.5	17.6		258	
7/12/2005	23.1	7.5	17.6		258	
7/13/2005	23.1	7.5	17.6		258	
7/14/2005	23.1	7.5	17.6		258	
7/15/2005	22.0	7.6	17.8		200	
7/16/2005	24.4	15.1	18.9		236	
7/17/2005	24.4	15.1	18.9		236	
7/18/2005	25.4	14.7	19.1		160	
7/19/2005	25.4	14.7	19.1		160	
7/20/2005	24.0	9.5	15.8		213	
7/21/2005	21.0	7.7	18.8		400	
7/22/2005	23.0	6.5	18.2		147	
7/23/2005	23.4	9.0	18.7		222	
7/24/2005	20.4	12.9	17.3	0.4064	187	
7/25/2005	22.1	15.0	17.3	0	244	
7/26/2005	23.2	17.4	20.3		289	
7/27/2005	23.6	10.0	15.0		196	
7/28/2005	22.1	12.9	17.9	1.1938	191	
7/29/2005	21.4	13.2	16.6	0	200	
7/30/2005	15.0	12.7	13.9		102	
7/31/2005	15.0	11.7	13.1	0.3048	209	
8/1/2005	20.0	11.5	14.4	0.1016	227	
8/2/2005	21.7	12.1	18.0	0	258	
8/3/2005	21.6	10.4	17.9		173	
8/4/2005	19.5	14.8	16.0		231	
8/5/2005	19.5	14.8	16.0		231	
8/6/2005	20.6	14.1	17.5		316	
8/7/2005	21.1	14.8	18.1		342	
8/8/2005	23.4	9.5	18.0		244	
8/9/2005	26.0	5.6	19.2		258	
8/10/2005	26.0	5.6	19.2		258	
8/11/2005	26.0	5.6	19.2		258	
8/12/2005	22.8	11.7	18.8		285	
8/13/2005	22.8	11.7	18.8		285	
8/14/2005	23.1	15.4	19.1		311	
8/15/2005	23.2	7.6	20.5		378	
8/16/2005	23.2	7.6	20.5		378	
8/17/2005	23.8	9.6	18.6	0.3048	147	
8/18/2005	23.8	9.6	18.6		147	
8/19/2005	20.7	13.5	17.1		191	
8/20/2005	25.4	10.0	20.3	0	338	
8/21/2005	25.0	8.5	19.7		156	
8/22/2005	23.9	10.6	19.4		178	
8/23/2005	25.9	12.3	18.3		222	
8/24/2005	25.1	12.3	18.3		142	
8/25/2005	25.2	8.0	19.8		316	
8/26/2005	23.3	9.3	18.2	0	240	
8/27/2005	24.2	15.7	20.4		369	
8/28/2005	22.7	12.4	17.6		253	
8/29/2005	22.7	12.4	17.6		253	
8/30/2005	22.7	12.4	17.6		253	
8/31/2005	22.7	12.4	17.6		253	
9/1/2005	22.7	12.4	17.6		253	
9/2/2005	24.2	9.4	16.8		187	
9/3/2005	23.7	8.8	16.9		292	
9/4/2005	23.9	8.9	16.9		290	
9/5/2005	24.0	8.8	17.1		288	
9/6/2005	24.2	8.7	17.1		288	
9/7/2005	24.2	8.7	17.2		289	
9/8/2005	24.3	8.7	17.2		287	
9/9/2005	24.3	8.7	17.2		286	
9/10/2005	24.4	8.8	17.3		283	
9/11/2005	24.6	8.8	17.4		289	
9/12/2005	24.7	8.8	17.4		296	
9/13/2005	24.8	8.8	17.6		304	
9/14/2005	24.8	8.9	17.6		310	
9/15/2005	25.0	8.9	17.7		313	
9/16/2005	22.1	15.9	18.5		244	
9/17/2005	22.1	15.9	18.5		244	
9/18/2005	26.4	15.7	18.0		285	
9/19/2005	26.4	15.7	18.0		285	
9/20/2005	26.4	15.7	18.0		285	
9/21/2005	26.0	7.9	20.1		462	
9/22/2005	26.7	8.0	18.9		324	
9/23/2005	26.7	8.0	18.9		324	
9/24/2005	26.7	8.0	18.9		324	
9/25/2005	25.6	8.2	19.8		316	
9/26/2005	27.1	6.1	21.7		400	
9/27/2005	28.0	5.8	20.8		227	
9/28/2005	27.8	15.0	21.6		231	
9/29/2005	27.8	15.0	21.6		231	
9/30/2005	24.8	11.2	22.1		356	
10/1/2005	27.0	12.2	19.1		333	
10/2/2005	27.0	12.2	19.1		333	
10/3/2005	27.0	12.2	19.1		333	
10/4/2005	27.0	8.9	18.1		280	
10/5/2005	27.0	8.9	18.1		280	
10/6/2005	27.0	8.9	18.1		280	
10/7/2005	27.0	8.9	18.1		280	
10/8/2005	26.8	8.1	18.7		289	
10/9/2005	27.5	17.0	21.8		209	
10/10/2005	27.8	13.1	20.3		276	
10/11/2005	25.8	8.0	20.4		436	
10/12/2005	25.8	8.0	20.4		436	
10/13/2005	27.0	7.7	20.9		307	
10/14/2005	24.7	9.4	20.1		249	
10/15/2005	21.6	14.6	18.2		365	
10/16/2005	24.6	13.5	20.1	0	387	
10/17/2005	24.6	13.5	20.1		387	
10/18/2005	24.6	13.5	20.1		387	
10/19/2005	24.6	13.5	20.1		387	
10/20/2005	24.4	9.7	17.3		204	
10/21/2005	31.4	10.9	19.0		142	
10/22/2005	22.5	12.9	19.1	0.9906	142	
10/23/2005	22.5	12.9	19.1		142	
10/24/2005	22.5	12.9	19.1		142	
10/25/2005	24.0	16.4	20.8		329	
10/26/2005	25.0	12.3	20.2		369	
10/27/2005	25.2	10.2	18.2		299	
10/28/2005	25.0	10.4	18.3		296	
10/29/2005	24.8	10.6	18.2		292	
10/30/2005	24.8	10.5	18.1		288	
10/31/2005	24.7	10.5	18.1		286	
11/1/2005	24.8	10.6	18.2		284	
11/2/2005	24.8	10.6	18.2		283	
11/3/2005	24.8	10.5	18.2		277	
11/4/2005	24.9	10.4	18.2		271	
11/5/2005	25.0	10.3	18.2		274	
11/6/2005	24.9	10.2	18.2		274	
11/7/2005	25.0	9.9	18.2		274	
11/8/2005	25.1	9.8	18.2		273	
11/9/2005	25.1	9.8	18.2		274	
11/10/2005	24.9	9.9	18.1		271	
11/11/2005	24.8	9.8	18.1		273	
11/12/2005	24.7	9.9	18.1		276	
11/13/2005	24.6	10.0	18.1		278	
11/14/2005	24.5	10.0	18.1		274	
11/15/2005	24.6	10.1	18.1		275	
11/16/2005	24.6	10.2	18.2		274	
11/17/2005	24.4	10.2	18.2		273	
11/18/2005	24.4	10.2	18.2		272	
11/19/2005	24.6	10.2	18.2		273	
11/20/2005	24.4	10.2	18.2		270	
11/21/2005	24.4	10.2	18.1		268	
11/22/2005	24.4	10.1	18.1		266	
11/23/2005	24.4	10.1	18.1		265	
11/24/2005	24.4	9.9	18.1		262	
11/25/2005	24.4	9.9	18.0		261	
11/26/2005	24.6	9.8	18.0		262	
11/27/2005	24.6	9.7	18.0		260	
11/28/2005	24.8	9.6	18.1		261	
11/29/2005	27.0	19.0	22.6		409	
11/30/2005	25.1	9.6	18.2		255	
12/1/2005	25.2	9.7	18.2		255	
12/2/2005	25.2	9.7	18.2		253	
12/3/2005	25.1	9.8	18.2		251	
12/4/2005	25.1	9.8	18.2		250	
12/5/2005	25.1	9.9	18.1		245	
12/6/2005	24.9	9.9	18.0		243	
12/7/2005	24.9	9.9	17.9		244	
12/8/2005	24.9	9.8	17.9		244	
12/9/2005	24.9	9.8	17.9		243	
12/10/2005	24.9	9.8	17.8		240	
12/11/2005	25.1	9.8	17.8		237	
12/12/2005	25.1	9.8	17.8		233	
12/13/2005	25.1	9.8	17.8		230	
12/14/2005	25.1	9.8	17.9		229	
12/15/2005	25.2	9.8	17.9		226	
12/16/2005	25.3	9.9	17.9		222	
12/17/2005	25.3	10.1	17.9		221	
12/18/2005	25.4	10.1	18.0		219	
12/19/2005	25.4	10.0	18.0		218	
12/20/2005	25.4	10.1	18.0		217	
12/21/2005	25.4	10.1	18.1		220	
12/22/2005	25.5	10.0	18.1		223	
12/23/2005	25.6	10.0	18.1		225	
12/24/2005	25.7	9.9	18.2		229	
12/25/2005	26.1	21.1	23.3		267	
12/26/2005	25.7	9.8	18.3		234	
12/27/2005	25.7	9.8	18.3		238	
12/28/2005	25.8	9.7	18.4		242	
12/29/2005	25.8	9.5	18.6		245	
12/30/2005	25.9	9.4	18.6		247	
12/31/2005	25.9	9.2	18.4		252	
1/1/2006	25.8	9.3	18.4		249	
1/2/2006	25.8	9.4	18.5		251	
1/3/2006	25.9	9.4	18.6		249	
1/4/2006	26.0	9.4	18.6		247	
1/5/2006	25.9	9.6	18.6		242	
1/6/2006	26.0	9.7	18.7		243	
1/7/2006	26.1	9.7	18.7		245	
1/8/2006	26.2	9.7	18.8		247	
1/9/2006	26.1	9.8	18.8		246	
1/10/2006	26.1	9.7	18.8		247	
1/11/2006	26.1	9.7	18.7		245	
1/12/2006	26.1	9.7	18.7		247	
1/13/2006	26.1	9.6	18.7		248	
1/14/2006	26.1	9.7	18.7		248	
1/15/2006	26.1	9.7	18.6		249	
1/16/2006	26.0	9.8	18.6		243	
1/17/2006	25.9	9.9	18.6		240	
1/18/2006	25.9	9.9	18.6		239	
1/19/2006	25.9	10.1	18.6		239	
1/20/2006	25.8	10.3	18.7		240	
1/21/2006	25.8	10.3	18.7		239	
1/22/2006	25.7	10.3	18.6		239	
1/23/2006	25.6	10.3	18.6		240	
1/24/2006	25.6	10.4	18.6		240	
1/25/2006	25.6	10.3	18.6		246	
1/26/2006	25.6	10.1	18.4		250	
1/27/2006	25.7	10.0	18.4		251	
1/28/2006	25.8	9.9	18.4		252	
1/29/2006	25.8	9.9	18.4		249	
1/30/2006	25.8	9.9	18.5		250	
1/31/2006	26.0	10.1	18.6		249	
2/1/2006	26.1	10.1	18.7		248	
2/2/2006	26.1	10.0	18.7		245	
2/3/2006	26.2	10.2	18.8		244	
2/4/2006	26.2	10.3	18.8		241	
2/5/2006	29.0	21.0	25.8		311	
2/6/2006	29.0	21.0	25.8		311	
2/7/2006	29.0	21.0	25.8		311	
2/8/2006	29.0	21.0	25.8		311	
2/9/2006	29.0	21.0	25.8		311	
2/10/2006	29.0	21.0	25.8		311	
2/11/2006	29.0	21.0	25.8		311	
2/12/2006	29.0	21.0	25.8		311	
2/13/2006	29.0	21.0	25.8		311	
2/14/2006	29.0	21.0	25.8		311	
2/15/2006	29.0	21.0	25.8		311	
2/16/2006	29.0	19.5	24.9		267	
2/17/2006	29.2	12.5	20.2		231	
3/7/2009	27.9	7.6	20.3		333	
3/8/2009	27.9	7.6	20.3		333	
3/9/2009	29.5	8.1	20.6		120	
3/10/2009	27.5	10.4	19.2		164	
3/11/2009	29.0	15.0	21.4		253	
3/12/2009	29.0	13.8	21.5	0	240	
3/13/2009	29.0	13.8	21.5		240	
3/14/2009	29.0	13.8	21.5		240	
3/15/2009	27.9	12.6	20.8	0.7874	200	
3/16/2009	27.9	12.6	20.8		200	
3/17/2009	30.1	9.0	20.0		173	
3/18/2009	29.2	13.4	22.7	0.2032	196	
3/19/2009	29.9	10.4	21.2	0	333	
3/20/2009	29.9	9.6	23.9		298	
3/21/2009	31.5	8.6	21.2		253	
3/22/2009	30.1	10.7	21.3		156	
3/23/2009	30.6	11.9	22.5	0	178	
3/24/2009	29.6	9.5	22.4		267	
3/25/2009	29.0	6.9	20.7		356	
3/26/2009	28.8	13.8	22.2		244	
3/27/2009	28.8	13.8	22.2		244	
3/28/2009	29.1	12.5	21.9		142	
3/29/2009	28.0	14.9	21.4		329	
3/30/2009	28.6	14.9	20.4		89	
3/31/2009	27.1	15.4	19.1		342	
4/1/2009	27.1	15.4	19.1		342	
4/2/2009	27.1	15.4	19.1		342	
4/3/2009	27.7	8.6	15.3		236	
4/4/2009	27.7	8.6	15.3		236	
4/5/2009	28.0	10.5	20.9		67	
4/6/2009	26.4	14.2	19.6	0.5080	67	
4/7/2009	26.4	14.2	19.6		67	
4/8/2009	26.5	11.7	17.7	0.8890	151	
4/9/2009	26.5	11.7	17.7		151	
4/10/2009	26.5	11.7	17.7		151	
4/11/2009	28.5	10.5	23.5	0	204	
4/12/2009	25.2	15.1	18.6	0	236	
4/13/2009	24.2	14.0	16.8	2.8956	164	
4/14/2009	32.0	11.4	20.6	2.0066	249	
4/15/2009	25.2	13.1	19.4	0.1016	178	
4/16/2009	25.4	11.3	19.2	0	133	
4/17/2009	25.6	15.4	20.8		147	
4/18/2009	26.0	15.2	19.2	0.6096	120	
4/19/2009	26.0	15.2	19.2		120	
4/20/2009	26.0	15.2	19.2		120	
4/21/2009	25.1	16.3	19.3		267	
4/22/2009	25.1	16.3	19.3		267	
4/23/2009	25.1	16.3	19.3		267	
4/24/2009	24.3	14.2	19.4		338	
4/25/2009	24.6	13.3	19.0		289	
4/26/2009	24.0	14.9	17.7		151	
4/27/2009	22.6	11.2	16.7		98	
4/28/2009	24.8	13.2	19.4	0	316	
4/29/2009	24.8	13.2	19.4		316	
4/30/2009	25.4	9.3	18.2		164	
5/1/2009	25.2	13.6	18.6		98	
5/2/2009	24.9	14.2	19.0		387	
5/3/2009	25.2	13.4	18.6		293	
5/4/2009	25.2	11.0	21.1		320	
5/5/2009	25.2	11.0	21.1		320	
5/6/2009	25.6	14.4	20.0		422	
5/7/2009	26.1	14.5	19.2		267	
5/8/2009	26.1	14.5	19.2		267	
5/9/2009	26.4	8.5	18.3		133	
5/10/2009	26.2	10.7	19.1		200	
5/11/2009	24.7	15.4	19.6	0	231	
5/12/2009	24.1	15.2	19.1	0.2032	191	
5/13/2009	24.1	15.2	19.1		191	
5/14/2009	24.1	15.2	19.1		191	
5/15/2009	24.1	15.2	19.1		191	
5/16/2009	24.1	15.2	19.1		191	
5/17/2009	24.1	15.2	19.1		191	
5/18/2009	24.1	13.4	20.3	0.7874	213	
5/19/2009	23.3	12.4	18.1	1.8034	98	
5/20/2009	23.3	12.4	18.1		98	
5/21/2009	22.2	13.4	17.5		244	
5/22/2009	21.4	13.9	16.3		240	
5/23/2009	22.5	11.6	17.0		76	
5/24/2009	24.0	11.2	18.6		98	
5/25/2009	24.1	11.8	16.8		98	
5/26/2009	24.1	14.8	18.0		156	
5/27/2009	22.4	14.8	12.4		89	
5/28/2009	21.1	15.8	17.1		111	
5/29/2009	21.1	15.8	17.1		111	
5/30/2009	22.6	14.4	18.0		178	
5/31/2009	22.6	14.4	18.0		178	
6/1/2009	22.6	14.4	18.0		178	
6/2/2009	22.6	14.4	18.0		178	
6/3/2009	23.0	14.0	18.0	0.0508	156	
6/4/2009	23.6	12.5	17.7	0	133	
6/5/2009	22.9	14.2	17.7		231	
6/6/2009	24.2	7.6	17.1		89	
6/7/2009	23.6	11.8	17.9	0	191	
6/8/2009	23.6	11.8	17.9		191	
6/9/2009	23.6	11.8	17.9		191	
6/10/2009	22.8	10.7	17.3		267	
6/11/2009	24.2	7.5	17.8		164	
6/12/2009	24.4	9.5	17.2		151	
6/13/2009	23.7	8.9	18.6		151	
6/14/2009	23.0	8.4	17.3	0	231	
6/15/2009	23.0	8.4	17.3		231	
6/16/2009	23.0	13.3	18.4		227	
6/17/2009	21.4	10.3	16.1		216	
6/18/2009	21.4	10.2	16.0		221	
6/19/2009	21.5	10.1	15.9		226	
6/20/2009	21.4	10.0	15.8		230	
6/21/2009	21.4	9.9	15.8		233	
6/22/2009	21.3	9.8	15.7		237	
6/23/2009	21.3	9.8	15.7		237	
6/24/2009	21.3	9.8	15.7		235	
6/25/2009	21.3	9.9	15.7		234	
6/26/2009	21.2	9.9	15.6		232	
6/27/2009	21.2	9.8	15.6		231	
6/28/2009	21.1	9.8	15.6		227	
6/29/2009	21.1	9.8	15.7		228	
6/30/2009	21.1	9.8	15.7		229	
7/1/2009	21.2	9.7	15.7		228	
7/2/2009	21.2	9.4	15.7		229	
7/3/2009	21.3	9.4	15.7		231	
7/4/2009	21.0	5.5	13.9		111	
7/5/2009	22.0	5.4	14.3		120	
7/6/2009	19.7	4.4	14.0		164	
7/7/2009	20.6	5.6	15.2		160	
7/8/2009	19.5	8.4	13.9		147	
7/9/2009	21.8	10.4	15.3		200	
7/10/2009	22.6	5.4	15.9		307	
7/11/2009	22.6	5.4	15.9		307	
7/12/2009	23.5	5.7	16.8		164	
7/13/2009	23.5	5.7	16.8		164	
7/14/2009	23.5	5.7	16.8		164	
7/15/2009	25.9	5.6	17.1		120	
7/16/2009	22.2	10.0	16.8		231	
7/17/2009	22.2	10.0	16.8		231	
7/18/2009	22.2	10.0	16.8		231	
7/19/2009	22.2	10.0	16.8		231	
7/20/2009	22.0	10.0	16.7		178	
7/21/2009	22.0	10.0	16.7		178	
7/22/2009	22.0	10.0	16.7		178	
7/23/2009	22.0	10.0	16.7		178	
7/24/2009	22.0	10.0	16.7		178	
7/25/2009	22.0	10.0	16.7		178	
7/26/2009	23.6	10.4	16.4		298	
7/27/2009	22.8	9.7	18.3		267	
7/28/2009	24.2	9.6	17.3		244	
7/29/2009	25.1	6.5	18.0		133	
7/30/2009	24.6	6.4	17.0		173	
7/31/2009	23.6	9.1	17.7		253	
8/1/2009	25.0	12.2	18.4		209	
8/2/2009	25.4	7.5	17.6		200	
8/3/2009	22.9	9.6	17.2		164	
8/4/2009	22.9	9.6	17.2		164	
8/5/2009	22.9	12.9	17.3		196	
8/6/2009	22.2	10.0	16.9		258	
8/7/2009	22.2	10.0	16.9		258	
8/8/2009	21.4	13.0	16.0		178	
8/9/2009	21.4	13.0	16.0		178	
8/10/2009	21.4	13.0	16.0		178	
8/11/2009	21.4	13.0	16.0		178	
8/12/2009	25.4	10.5	17.9		124	
8/13/2009	26.3	11.9	18.7		236	
8/14/2009	26.5	9.0	18.5	0	187	
8/15/2009	24.4	13.8	16.7	0	196	
8/16/2009	24.4	13.8	16.7		196	
8/17/2009	24.4	13.8	16.7		196	
8/18/2009	22.0	10.7	16.3		164	
8/19/2009	24.0	9.4	17.8	0	169	
8/20/2009	26.2	8.9	19.2	0	102	
8/21/2009	22.9	10.4	17.7		244	
8/22/2009	22.9	10.4	17.7		244	
8/23/2009	22.9	10.4	17.7		244	
8/24/2009	22.5	11.4	17.9		244	
8/25/2009	22.5	11.4	17.9		244	
8/26/2009	22.5	11.4	17.9		244	
8/27/2009	24.8	6.5	17.2		244	
8/28/2009	24.5	11.0	17.4		276	
8/29/2009	25.3	12.4	18.2		347	
8/30/2009	25.7	8.1	17.9		200	
8/31/2009	25.7	8.1	17.9		200	
9/1/2009	24.7	10.0	17.9		67	
9/2/2009	23.4	7.9	17.3	0	222	
9/3/2009	18.1	12.3	15.5	0.1016	164	
9/4/2009	22.9	12.4	17.0	0	365	
9/5/2009	22.9	12.4	17.0		365	
9/6/2009	25.0	11.5	18.0		267	
9/7/2009	25.0	11.4	17.9		244	
9/8/2009	25.0	12.9	17.6		253	
9/9/2009	22.9	9.7	17.2		111	
9/10/2009	22.9	9.7	17.2		111	
9/11/2009	26.7	7.8	19.9		213	
9/12/2009	26.6	9.0	17.2		222	
9/13/2009	27.1	12.4	19.6		102	
9/14/2009	27.2	7.9	18.8	0	253	
9/15/2009	27.3	9.0	18.9		164	
9/16/2009	27.7	10.6	19.5		156	
9/17/2009	27.7	10.6	19.5		156	
9/18/2009	27.7	10.6	19.5		156	
9/19/2009	28.0	12.6	19.5		98	
9/20/2009	26.2	13.7	18.8		156	
9/21/2009	26.6	14.2	19.3		431	
9/22/2009	27.8	8.4	19.0		200	
9/23/2009	27.2	8.9	19.3		164	
9/24/2009	27.2	8.9	19.3		164	
9/25/2009	27.3	10.5	19.7	0	222	
9/26/2009	27.6	9.4	20.3		387	
9/27/2009	26.4	11.9	20.2		333	
9/28/2009	27.3	9.0	17.9		187	
9/29/2009	26.3	8.6	19.3		98	
