Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
10/19/2005	27.6	16.9	19.2		44	
10/20/2005	27.2	14.6	17.8		227	
10/21/2005	27.2	14.6	17.8		227	
10/22/2005	23.7	16.6	21.5		147	
10/23/2005	25.5	16.4	20.1		164	
10/24/2005	25.5	16.4	20.1		164	
10/25/2005	25.6	17.7	20.2		80	
10/26/2005	26.7	14.5	19.8		136	
10/27/2005	26.7	14.7	19.7		136	
10/28/2005	26.5	14.7	19.7		138	
10/29/2005	26.5	14.8	19.6		138	
10/30/2005	26.3	14.7	19.5		138	
10/31/2005	26.2	14.7	19.5		136	
11/1/2005	26.3	14.6	19.4		133	
11/2/2005	26.2	14.6	19.3		130	
11/3/2005	26.2	14.6	19.3		131	
11/4/2005	26.2	14.5	19.4		132	
11/5/2005	26.3	14.5	19.6		131	
11/6/2005	26.3	14.4	19.6		128	
11/7/2005	26.4	14.3	19.7		128	
11/8/2005	26.4	14.3	19.7		132	
11/9/2005	26.5	14.3	19.7		134	
11/10/2005	26.4	14.3	19.8		137	
11/11/2005	26.6	14.3	20.0		144	
11/12/2005	26.6	14.4	20.1		151	
11/13/2005	26.6	14.6	20.1		152	
11/14/2005	26.4	14.6	20.1		150	
11/15/2005	29.5	19.8	25.2		89	
11/16/2005	29.5	15.4	20.2		236	
11/17/2005	29.5	15.4	20.2		236	
11/18/2005	29.5	15.4	20.2		236	
11/19/2005	29.5	15.4	20.2		236	
11/20/2005	29.5	15.4	20.2		236	
11/21/2005	29.3	16.0	16.8		44	
11/22/2005	29.3	16.0	16.8		44	
11/23/2005	29.3	16.0	16.8		44	
11/24/2005	29.3	16.0	16.8		44	
11/25/2005	29.3	16.0	16.8		44	
11/26/2005	29.3	16.0	16.8		44	
11/27/2005	29.3	16.0	16.8		44	
11/28/2005	29.3	16.0	16.8		44	
11/29/2005	29.8	20.8	24.7		244	
3/5/2009	31.1	15.4	21.6		31	
3/6/2009	31.1	15.4	21.6		31	
3/7/2009	30.5	14.8	23.1		413	
3/8/2009	31.7	15.6	23.2		227	
3/9/2009	31.5	13.0	21.2		204	
3/10/2009	32.0	14.3	22.3		200	
3/11/2009	31.7	14.5	22.8		187	
3/12/2009	29.5	15.6	19.8	0.0254	102	
3/13/2009	31.0	17.5	22.3	0.3048	67	
3/14/2009	31.0	17.5	22.3		67	
3/15/2009	31.0	17.5	22.3		67	
3/16/2009	31.0	17.5	22.3		67	
3/17/2009	30.3	14.6	21.5		133	
3/18/2009	29.4	15.1	20.9		169	
3/19/2009	32.7	13.7	21.3		133	
3/20/2009	32.7	13.7	21.3		133	
3/21/2009	32.6	14.1	21.9	0	209	
3/22/2009	30.5	15.6	21.8	0.3048	111	
3/23/2009	30.5	15.6	21.8		111	
3/24/2009	32.4	14.4	23.1		173	
3/25/2009	32.4	14.4	23.1		173	
3/26/2009	32.4	14.4	23.1		173	
3/27/2009	32.9	16.5	24.8		191	
3/28/2009	31.8	15.6	24.2		187	
3/29/2009	30.5	16.7	19.9	0.1016	133	
3/30/2009	29.8	17.0	20.6	0.5080	133	
3/31/2009	29.8	17.0	20.6		133	
4/1/2009	27.0	16.3	19.5	5.9944	89	
4/2/2009	27.0	16.3	19.5		89	
4/3/2009	28.4	14.8	20.7	2.3876	22	
4/4/2009	28.4	14.8	20.7		22	
4/5/2009	27.6	15.6	20.9		124	
4/6/2009	26.7	14.6	18.9	3.0988	133	
4/7/2009	26.7	14.6	18.9		133	
4/8/2009	28.3	14.3	20.3	0	124	
4/9/2009	28.3	14.3	20.3		124	
4/10/2009	28.3	14.3	20.3		124	
4/11/2009	28.6	15.4	23.1		142	
4/12/2009	22.6	16.7	18.6	0.2032	89	
4/13/2009	25.4	15.0	19.1	2.9972	111	
4/14/2009	29.2	14.1	20.6	0.1016	76	
4/15/2009	28.2	15.3	20.1	0.7874	169	
4/16/2009	27.6	14.2	19.2	1.0922	236	
4/17/2009	27.6	14.2	19.2		236	
4/18/2009	27.0	15.8	18.7	0.0508	31	
4/19/2009	27.0	15.8	18.7		31	
4/20/2009	25.9	16.8	21.1	1.0922	31	
4/21/2009	28.1	14.9	19.3	0.7112	93	
4/22/2009	27.3	15.6	20.3	3.4036	111	
4/23/2009	27.3	15.6	20.3		111	
4/24/2009	27.3	15.6	20.3		111	
4/25/2009	28.8	14.7	21.3	4.0894	156	
4/26/2009	27.2	15.6	20.7	0	27	
4/27/2009	27.2	15.6	20.7		27	
4/28/2009	27.5	15.3	21.1	0.0254	222	
4/29/2009	27.5	15.3	21.1		222	
4/30/2009	27.7	15.3	20.9	1.2954	89	
5/1/2009	27.7	15.3	20.9		89	
5/2/2009	27.7	15.3	20.9		89	
5/3/2009	28.5	14.1	21.8		258	
5/4/2009	29.0	16.1	22.3		258	
5/5/2009	30.4	13.4	22.7		178	
5/6/2009	30.2	14.5	23.2		98	
5/7/2009	30.2	14.5	23.2		98	
5/8/2009	28.6	14.2	21.4		111	
5/9/2009	29.1	15.2	21.1		156	
5/10/2009	28.0	15.2	20.9		133	
5/11/2009	24.9	15.9	18.8	2.0066	156	
5/12/2009	23.3	15.0	17.9	7.0104	98	
5/13/2009	26.5	15.2	18.2	0.1016	36	
5/14/2009	26.5	15.2	18.2		36	
5/15/2009	26.2	16.0	19.4	1.8034	67	
5/16/2009	26.4	15.6	19.2	1.0922	62	
5/17/2009	25.5	14.9	19.6	0.3048	124	
5/18/2009	26.6	16.2	19.3	0.8890	147	
5/19/2009	27.8	15.2	20.1	0	133	
5/20/2009	26.0	15.1	21.9	0.8890	111	
5/21/2009	26.8	15.7	18.2	0.1016	89	
5/22/2009	25.9	14.2	19.1	1.6002	107	
5/23/2009	24.2	15.6	19.5	0.1016	107	
5/24/2009	27.2	13.6	20.1	0.1016	31	
5/25/2009	26.0	13.6	18.8	0	62	
5/26/2009	26.0	13.6	18.8		62	
5/27/2009	20.0	16.7	18.8	0.6096	147	
5/28/2009	20.0	16.7	18.8		147	
5/29/2009	26.8	14.4	20.3	1.9050	89	
5/30/2009	26.8	14.4	20.3		89	
5/31/2009	27.8	13.6	20.7		67	
6/1/2009	27.6	14.1	19.3	2.0066	120	
6/2/2009	27.5	14.7	20.2	0	89	
6/3/2009	28.4	13.7	21.7	0	116	
6/4/2009	28.4	13.7	21.7		116	
6/5/2009	28.4	13.7	21.7		116	
6/6/2009	28.4	13.7	21.7		116	
6/7/2009	28.6	13.1	20.0	0.0254	53	
6/8/2009	28.6	13.1	20.0		53	
6/9/2009	27.7	12.4	19.6		67	
6/10/2009	27.1	13.0	20.4		67	
6/11/2009	29.2	13.0	19.4		31	
6/12/2009	28.4	12.8	19.3		133	
6/13/2009	27.7	13.5	18.3		31	
6/14/2009	27.2	13.3	19.8		89	
6/15/2009	27.2	13.3	19.8		89	
6/16/2009	27.3	12.9	20.6	0.1016	111	
6/17/2009	25.6	14.3	18.8		122	
6/18/2009	25.7	14.2	18.7		124	
6/19/2009	25.8	14.2	18.8		125	
6/20/2009	25.8	14.2	18.8		126	
6/21/2009	25.8	14.1	18.7		126	
6/22/2009	25.8	14.0	18.9		125	
6/23/2009	25.7	14.0	18.9		127	
6/24/2009	25.7	14.0	19.1		130	
6/25/2009	25.7	14.0	19.1		129	
6/26/2009	25.7	13.9	19.1		131	
6/27/2009	25.7	13.8	19.0		130	
6/28/2009	25.6	13.8	19.0		131	
6/29/2009	25.6	13.7	19.0		130	
6/30/2009	25.6	13.7	18.9		131	
7/1/2009	25.6	13.7	18.9		134	
7/2/2009	25.6	13.6	18.8		135	
7/3/2009	26.0	15.3	18.8	0.4064	76	
7/4/2009	26.5	12.3	18.9	0	111	
7/5/2009	27.0	11.8	14.5		102	
7/6/2009	25.7	13.3	18.0	1.1938	76	
7/7/2009	26.3	12.6	18.3	1.1938	36	
7/8/2009	26.3	12.6	18.3		36	
7/9/2009	26.8	14.7	19.2	0.1016	44	
7/10/2009	27.1	13.4	19.7	0	71	
7/11/2009	26.5	12.4	18.7	0.5080	71	
7/12/2009	26.0	12.6	21.2	0.3048	147	
7/13/2009	26.0	12.6	21.2		147	
7/14/2009	26.0	12.6	21.2		147	
7/15/2009	28.0	11.8	18.8		124	
7/16/2009	25.2	13.9	18.1		31	
7/17/2009	27.6	12.7	19.2	0	138	
7/18/2009	25.8	12.3	18.5		76	
7/19/2009	25.4	13.2	19.3		67	
7/20/2009	25.5	15.2	18.7		31	
7/21/2009	27.3	14.6	19.6		31	
7/22/2009	27.5	15.7	19.3		111	
7/23/2009	27.5	15.7	19.3		111	
7/24/2009	27.5	15.7	19.3		111	
7/25/2009	27.5	15.7	19.3		111	
7/26/2009	25.8	15.7	19.1	0	31	
7/27/2009	27.1	12.3	19.2	0	53	
7/28/2009	26.8	12.7	19.3	2.2098	102	
7/29/2009	28.0	13.4	19.6	0	120	
7/30/2009	28.5	13.0	20.9	0.6096	67	
7/31/2009	28.3	14.4	19.9	0	76	
8/1/2009	27.7	15.4	20.2	0.1016	76	
8/2/2009	27.7	15.4	20.2		76	
8/3/2009	27.7	15.4	20.2		76	
8/4/2009	27.9	13.7	20.0	0.7112	53	
8/5/2009	27.9	13.7	20.0		53	
8/6/2009	28.7	14.0	19.7		76	
8/7/2009	28.7	14.0	19.7		76	
8/8/2009	27.5	14.5	19.8	0.2032	76	
8/9/2009	27.5	14.5	19.8		76	
8/10/2009	26.5	12.4	18.5	0.8890	67	
8/11/2009	26.5	12.4	18.5		67	
8/12/2009	28.2	14.6	19.6	0.2032	111	
8/13/2009	27.3	14.7	19.6	0	62	
8/14/2009	27.3	14.7	19.6		62	
8/15/2009	27.3	14.7	19.6		62	
8/16/2009	26.7	15.1	19.6	0.2032	98	
8/17/2009	26.7	15.1	19.6		98	
8/18/2009	26.7	15.1	19.6		98	
8/19/2009	27.0	12.7	19.0		156	
8/20/2009	27.1	12.7	19.6		44	
8/21/2009	27.1	12.7	19.6		44	
8/22/2009	27.0	14.4	19.3	1.1938	67	
8/23/2009	26.5	14.4	18.6	3.8100	120	
8/24/2009	26.6	14.7	20.3	2.7940	67	
8/25/2009	26.7	14.3	18.2	0.0508	133	
8/26/2009	28.4	13.8	19.2	0.1016	111	
8/27/2009	29.0	12.3	20.2	1.1938	111	
8/28/2009	28.0	15.2	20.0	0	142	
8/29/2009	28.8	12.7	20.4	0.5080	98	
8/30/2009	28.2	15.4	20.5	0	142	
8/31/2009	28.3	14.0	20.8	0.0508	133	
9/1/2009	28.3	14.0	20.8		133	
9/2/2009	28.3	14.0	20.8		133	
9/3/2009	23.9	15.4	19.3	0.4064	111	
9/4/2009	28.0	12.6	19.5	0.1016	31	
9/5/2009	28.0	12.6	19.5		31	
9/6/2009	28.0	12.6	19.5		31	
9/7/2009	28.0	12.6	19.5		31	
9/8/2009	26.4	14.1	18.7	0.3048	178	
9/9/2009	28.2	13.6	19.5	1.8034	200	
9/10/2009	28.2	13.6	19.5		200	
9/11/2009	27.6	14.4	20.6	0.7874	142	
9/12/2009	27.6	14.4	20.6		142	
9/13/2009	27.6	14.4	20.6		142	
9/14/2009	27.6	14.4	20.6		142	
9/15/2009	27.6	13.8	20.1		138	
9/16/2009	26.2	15.1	19.7	0.4064	182	
9/17/2009	26.2	15.1	19.7		182	
9/18/2009	27.8	16.1	19.8	0.0254	156	
9/19/2009	26.6	15.0	19.7	1.8034	147	
9/20/2009	28.5	14.5	20.4	3.3020	31	
9/21/2009	28.5	14.5	20.4		31	
9/22/2009	28.5	14.5	20.4		31	
9/23/2009	28.5	14.5	20.4		31	
9/24/2009	28.5	14.5	20.4		31	
9/25/2009	28.5	14.5	20.4		31	
9/26/2009	29.5	14.5	21.4	0	111	
9/27/2009	27.4	15.7	19.8	0	31	
9/28/2009	29.1	14.5	20.1		116	
9/29/2009	29.1	14.5	20.1		116	
9/30/2009	26.1	16.2	20.9	0.1016	236	
10/1/2009	26.1	16.2	20.9		236	
10/2/2009	26.1	16.2	20.9		236	
10/3/2009	26.1	16.2	20.9		236	
10/4/2009	28.2	15.0	20.6	0.2032	244	
10/5/2009	28.2	15.0	20.6		244	
10/6/2009	28.2	15.0	20.6		244	
10/7/2009	28.5	17.0	20.1	1.2954	71	
10/8/2009	27.3	15.6	19.9		44	
10/9/2009	27.3	15.6	19.9		44	
10/10/2009	27.3	15.6	19.9		44	
10/11/2009	27.3	15.6	19.9		44	
10/12/2009	27.3	15.6	19.9		44	
10/13/2009	27.3	15.6	19.9		44	
10/14/2009	30.3	14.7	22.2		44	
10/15/2009	30.3	14.7	22.2		44	
10/16/2009	26.7	15.9	20.1	1.4986	142	
10/17/2009	27.6	17.1	20.5	0.7874	89	
10/18/2009	27.6	17.1	20.5		89	
10/19/2009	27.9	16.4	19.4		31	
10/20/2009	27.2	14.2	21.5	0.4064	178	
10/21/2009	27.3	13.3	20.3	0	200	
10/22/2009	28.7	15.2	21.7		169	
10/23/2009	28.4	14.4	21.2		107	
10/24/2009	27.2	15.6	20.4		209	
10/25/2009	27.2	15.6	20.4		209	
10/26/2009	28.5	13.4	20.1	0.1016	111	
10/27/2009	28.6	16.4	21.6	0	98	
10/28/2009	28.6	16.4	21.6		98	
10/29/2009	24.7	16.0	19.1	1.0922	76	
10/30/2009	27.0	15.2	21.2	0.7112	213	
10/31/2009	27.0	15.2	21.2		213	
11/1/2009	27.0	15.2	21.2		213	
11/2/2009	29.2	13.0	20.6		76	
11/3/2009	29.2	13.0	20.6		76	
11/4/2009	27.2	16.6	20.9	0.9906	187	
11/5/2009	27.2	16.6	20.9		187	
11/6/2009	29.0	16.2	20.7		67	
11/7/2009	29.4	14.0	21.7		67	
11/8/2009	29.4	14.0	21.7		67	
11/9/2009	29.4	14.0	21.7		67	
11/10/2009	28.8	14.3	20.9		124	
11/11/2009	28.1	14.2	20.7		124	
11/12/2009	28.0	15.2	23.7		98	
11/13/2009	27.8	14.8	19.2	0.0762	107	
11/14/2009	29.0	13.5	19.6	0	107	
11/15/2009	29.0	13.5	19.6		107	
11/16/2009	29.0	13.5	19.6		107	
11/17/2009	24.7	14.6	18.3	4.0894	31	
11/18/2009	23.7	16.0	17.7	1.0922	98	
11/19/2009	27.9	15.0	19.2	2.0066	107	
11/20/2009	27.9	15.0	19.2		107	
11/21/2009	27.9	15.0	19.2		107	
11/22/2009	27.9	15.0	19.2		107	
11/23/2009	28.6	13.4	20.8		111	
11/24/2009	29.3	13.9	22.6		124	
11/25/2009	29.0	14.5	21.3	0	76	
11/26/2009	29.8	14.0	21.0		76	
11/27/2009	30.2	13.2	21.7		120	
11/28/2009	27.5	13.4	21.1		111	
11/29/2009	27.5	13.4	21.1		111	
11/30/2009	27.5	13.4	21.1		111	
12/1/2009	27.5	13.4	21.1		111	
12/2/2009	27.5	13.4	21.1		111	
12/3/2009	29.4	14.0	21.2		44	
12/4/2009	26.4	16.6	20.5		111	
12/5/2009	27.2	16.0	20.9		204	
12/6/2009	27.2	16.0	20.9		204	
12/7/2009	27.2	16.0	20.9		204	
12/8/2009	27.2	16.0	20.9		204	
12/9/2009	27.2	16.0	20.9		204	
12/10/2009	27.8	14.1	19.9		31	
12/11/2009	27.1	15.6	19.2		151	
12/12/2009	26.4	14.6	17.9	3.9878	200	
12/13/2009	26.4	14.6	17.9		200	
12/14/2009	28.7	16.0	21.0	0.7874	76	
12/15/2009	28.7	16.0	21.0		76	
12/16/2009	27.5	16.1	21.2		76	
12/17/2009	27.5	16.1	21.2		76	
12/18/2009	28.9	14.0	21.5	0	178	
12/19/2009	28.9	14.0	21.5		178	
12/20/2009	29.8	15.3	22.5		142	
12/21/2009	30.1	13.1	21.9		142	
12/22/2009	30.1	13.1	21.9		142	
12/23/2009	30.1	13.1	21.9		142	
12/24/2009	30.1	13.1	21.9		142	
12/25/2009	30.1	13.1	21.9		142	
12/26/2009	23.5	14.6	18.4	4.0894	111	
12/27/2009	23.5	14.6	18.4		111	
12/28/2009	23.5	14.6	18.4		111	
12/29/2009	25.5	15.0	20.9	0.9906	58	
12/30/2009	25.1	15.0	18.2	2.7940	67	
12/31/2009	25.1	15.0	18.2		67	
1/1/2010	25.1	15.0	18.2		67	
1/2/2010	23.7	15.8	18.8	1.2954	142	
1/3/2010	23.7	15.8	18.8		142	
1/4/2010	23.7	15.8	18.8		142	
1/5/2010	23.7	15.8	18.8		142	
1/6/2010	23.7	15.8	18.8		142	
1/7/2010	23.7	15.8	18.8		142	
1/8/2010	28.0	13.4	20.1		98	
1/9/2010	25.4	16.5	19.4	0.7874	98	
1/10/2010	27.6	15.3	19.8	0.0508	98	
6/3/2010	26.2	15.8	19.6	0.4064	89	
6/4/2010	27.2	15.4	19.3	0.9906	67	
6/5/2010	28.0	15.3	19.8	0.4064	53	
6/6/2010	28.0	15.3	19.8		53	
6/7/2010	28.0	15.3	19.8		53	
6/8/2010	27.3	14.0	19.8	0.2032	89	
6/9/2010	27.7	13.0	19.6	2.1082	44	
6/10/2010	28.1	13.4	19.5	0	44	
6/11/2010	28.1	13.4	19.5		44	
6/12/2010	28.1	13.4	19.5		44	
6/13/2010	28.1	13.4	19.5		44	
6/14/2010	28.1	13.4	19.5		44	
6/15/2010	27.8	14.6	19.6	1.9050	76	
6/16/2010	27.8	14.6	19.6		76	
6/17/2010	26.2	15.8	19.7		120	
6/18/2010	26.2	15.8	19.7		120	
6/19/2010	26.2	15.8	19.7		120	
6/20/2010	27.1	13.2	19.0	1.4986	147	
6/21/2010	27.6	13.8	19.2	0.0762	98	
6/22/2010	27.6	13.8	19.2		98	
6/23/2010	27.1	13.9	19.2	0.6096	67	
6/24/2010	27.6	14.3	19.5	1.6002	102	
6/25/2010	27.6	14.3	19.5		102	
6/26/2010	27.6	14.3	19.5		102	
6/27/2010	27.6	14.3	19.5		102	
6/28/2010	27.2	14.9	17.5	0.3048	111	
6/29/2010	25.5	14.0	18.4	5.3086	89	
6/30/2010	26.5	14.9	19.7	1.0922	31	
7/1/2010	26.4	15.3	19.9	0	67	
7/2/2010	27.2	17.0	19.8		58	
7/3/2010	27.4	16.6	19.8		138	
7/4/2010	25.0	15.5	18.3		124	
7/5/2010	25.6	13.4	18.9		136	
7/6/2010	25.6	13.4	18.9		136	
7/7/2010	25.6	13.5	19.0		138	
7/8/2010	25.4	13.5	18.9		136	
7/9/2010	25.4	13.4	19.0		136	
7/10/2010	25.4	13.5	19.0		133	
7/11/2010	25.4	13.6	18.9		130	
7/12/2010	25.3	13.7	18.8		127	
7/13/2010	25.3	13.7	18.7		125	
7/14/2010	25.3	13.8	18.7		122	
7/15/2010	25.3	13.9	18.7		122	
7/16/2010	27.7	14.7	19.2	0.3048	138	
7/17/2010	27.3	13.0	19.3	0	102	
7/18/2010	27.3	13.0	19.3		102	
7/19/2010	27.3	14.4	19.6	0.0508	129	
7/20/2010	26.6	11.7	18.8	0	31	
7/21/2010	26.1	15.8	19.5		67	
7/22/2010	26.1	15.8	19.5		67	
7/23/2010	26.6	15.4	19.5		76	
7/24/2010	26.6	13.5	18.9		76	
7/25/2010	24.4	14.6	17.3	0	62	
7/26/2010	25.4	13.8	18.2	5.1054	124	
7/27/2010	26.6	14.8	19.0	0	191	
7/28/2010	25.4	15.2	18.9	0.3048	156	
7/29/2010	26.8	15.3	18.6	1.3970	44	
7/30/2010	26.8	15.3	18.6		44	
7/31/2010	27.6	15.0	20.9		124	
8/1/2010	25.2	15.2	19.0		67	
8/2/2010	26.0	13.8	19.4		135	
8/3/2010	26.1	13.8	19.4		136	
8/4/2010	26.1	13.8	19.3		135	
8/5/2010	26.1	13.8	19.3		137	
8/6/2010	26.1	13.9	19.3		138	
8/7/2010	26.1	13.9	19.2		138	
8/8/2010	26.0	13.9	19.2		137	
8/9/2010	26.0	13.9	19.2		139	
8/10/2010	25.9	13.9	19.1		139	
8/11/2010	25.9	13.9	19.0		137	
8/12/2010	25.8	13.9	19.0		135	
8/13/2010	25.6	13.8	18.9		135	
8/14/2010	25.6	13.8	18.9		135	
8/15/2010	25.5	13.8	18.8		134	
8/16/2010	25.6	13.7	18.8		131	
8/17/2010	25.6	13.7	18.8		130	
8/18/2010	25.6	13.7	18.8		128	
8/19/2010	25.7	13.7	18.9		130	
8/20/2010	28.5	13.6	21.1		156	
8/21/2010	26.9	15.3	20.3	1.0922	124	
8/22/2010	26.0	14.6	19.0	0.0508	31	
8/23/2010	27.6	13.0	19.8	0	76	
8/24/2010	26.5	13.7	19.3	0	89	
8/25/2010	26.5	13.7	19.3		89	
8/26/2010	26.5	13.7	19.3		89	
8/27/2010	24.0	16.5	19.3	0	111	
8/28/2010	26.7	15.7	19.7	0.0254	138	
8/29/2010	26.7	15.7	19.7		138	
8/30/2010	25.2	16.3	19.3	0.4064	124	
8/31/2010	26.5	16.0	19.3	1.0922	67	
9/1/2010	25.5	15.4	19.0	0	142	
9/2/2010	25.5	15.4	19.0		142	
9/3/2010	25.5	15.4	19.0		142	
9/4/2010	25.5	15.4	19.0		142	
9/5/2010	28.0	14.3	18.3	0.2032	80	
9/6/2010	28.0	14.3	18.3		80	
9/7/2010	27.2	14.3	18.8	0.5080	111	
9/8/2010	28.4	12.4	18.8	1.0922	120	
9/9/2010	26.2	13.7	19.3	0	67	
9/10/2010	26.2	13.7	19.3		67	
9/11/2010	26.2	13.7	19.3		67	
9/12/2010	26.6	14.5	18.5	0.7112	147	
9/13/2010	26.6	14.5	18.5		147	
9/14/2010	27.2	14.4	19.2		76	
9/15/2010	27.2	14.4	19.2		76	
9/16/2010	26.2	15.6	17.2		76	
9/17/2010	26.2	15.6	17.2		76	
9/18/2010	26.2	15.6	17.2		76	
9/19/2010	26.2	15.6	17.2		76	
9/20/2010	26.7	13.2	18.3		102	
9/21/2010	26.7	13.2	18.3		102	
9/22/2010	26.7	16.1	19.5	0.7112	67	
9/23/2010	27.0	14.6	21.5	0.8890	111	
9/24/2010	26.5	14.0	20.0	0	111	
9/25/2010	26.5	14.0	20.0		111	
9/26/2010	26.5	14.0	20.0		111	
9/27/2010	27.8	16.0	18.3	0.0508	58	
9/28/2010	28.0	14.1	19.3	2.5908	76	
9/29/2010	28.0	14.1	19.3		76	
9/30/2010	26.6	13.7	18.8	1.0922	111	
10/1/2010	26.1	14.9	19.7	0.2032	111	
10/2/2010	28.3	14.3	20.1	0.5080	98	
10/3/2010	28.8	15.4	19.4	0	67	
10/4/2010	28.8	15.4	19.4		67	
10/5/2010	28.7	14.6	20.1	0.6096	111	
10/6/2010	26.5	15.5	19.7	1.7018	111	
10/7/2010	26.5	15.5	19.7		111	
10/8/2010	26.5	15.5	19.7		111	
10/9/2010	26.5	15.5	19.7		111	
10/10/2010	26.5	15.5	19.7		111	
10/11/2010	26.5	15.5	19.7		111	
10/12/2010	26.5	15.5	19.7		111	
10/13/2010	26.5	15.5	19.7		111	
10/14/2010	26.5	15.5	19.7		111	
10/15/2010	26.5	15.5	19.7		111	
10/16/2010	26.5	15.5	19.7		111	
10/17/2010	27.0	15.4	19.2	0.1016	120	
10/18/2010	27.0	15.4	19.2		120	
10/19/2010	27.0	15.4	19.2		120	
10/20/2010	27.0	15.4	19.2		120	
10/21/2010	26.8	16.5	18.7	0.3048	76	
10/22/2010	26.5	14.0	17.3	0.1016	58	
10/23/2010	27.3	15.4	17.7	0.2032	133	
10/24/2010	27.3	15.4	17.7		133	
10/25/2010	24.1	15.5	19.0	0.9906	98	
10/26/2010	24.1	15.5	19.0		98	
10/27/2010	24.1	15.5	19.0		98	
10/28/2010	24.1	15.5	19.0		98	
10/29/2010	27.6	13.0	19.6	0.0762	124	
10/30/2010	28.3	12.7	20.5	0.1016	98	
10/31/2010	28.3	12.7	20.5		98	
11/1/2010	28.3	12.7	20.5		98	
11/2/2010	28.3	12.7	20.5		98	
11/3/2010	27.3	14.8	19.0	1.9050	89	
11/4/2010	28.1	16.3	19.6	0.0508	124	
11/5/2010	30.1	16.8	19.2	0.2032	120	
11/6/2010	29.4	15.4	21.8	0.7874	124	
11/7/2010	28.6	15.5	18.8	0.8890	124	
11/8/2010	27.9	16.6	19.6	0.3048	147	
11/9/2010	27.9	16.6	19.6		147	
11/10/2010	27.9	15.7	20.3	1.7018	156	
11/11/2010	28.5	15.9	20.9	1.2954	178	
11/12/2010	28.5	15.9	20.9		178	
11/13/2010	28.5	15.2	21.0	0	102	
11/14/2010	28.5	15.2	21.0		102	
11/15/2010	28.5	15.2	21.0		102	
11/16/2010	28.6	13.5	21.3		147	
11/17/2010	28.6	13.5	21.3		147	
11/18/2010	28.3	16.6	20.8	0	164	
11/19/2010	27.8	15.0	20.3		111	
11/20/2010	29.1	11.5	20.5		89	
11/21/2010	28.6	13.0	20.6		67	
11/22/2010	28.6	13.0	20.6		67	
11/23/2010	29.0	16.0	20.4		53	
11/24/2010	27.2	15.5	20.2		89	
11/25/2010	27.9	13.2	19.9		147	
11/26/2010	27.9	13.2	19.9		147	
11/27/2010	27.9	13.2	19.9		147	
11/28/2010	27.9	13.2	19.9		147	
11/29/2010	27.9	13.2	19.9		147	
11/30/2010	29.0	16.2	20.7		156	
12/1/2010	27.8	16.0	20.3		200	
12/2/2010	28.8	15.1	21.2	0.7874	133	
12/3/2010	28.8	15.1	21.2		133	
12/4/2010	30.2	11.5	21.5		147	
12/5/2010	30.2	12.5	21.7		111	
12/6/2010	29.4	13.1	20.0		89	
12/7/2010	24.4	15.4	18.8		44	
12/8/2010	23.2	15.8	18.4	0.2032	138	
12/9/2010	26.5	15.8	19.3	1.1938	191	
12/10/2010	26.2	15.4	19.3	0.3048	147	
12/11/2010	26.2	15.4	19.3		147	
12/12/2010	29.2	13.8	21.2		102	
12/13/2010	28.7	13.3	20.9		178	
12/14/2010	28.7	13.1	21.2		253	
12/15/2010	28.2	14.7	22.1		222	
12/16/2010	30.0	11.0	21.2		98	
12/17/2010	30.0	11.0	21.2		98	
12/18/2010	30.0	13.6	22.3		98	
12/19/2010	30.3	13.8	22.1		129	
12/20/2010	30.3	13.8	22.1		129	
12/21/2010	27.8	12.2	19.0		213	
12/22/2010	27.8	12.2	19.0		213	
12/23/2010	28.8	12.4	18.9		142	
12/24/2010	28.1	13.4	18.8		111	
12/25/2010	27.4	12.4	18.9	1.4986	31	
12/26/2010	28.2	12.8	18.2		138	
12/27/2010	29.0	13.4	20.9	0	111	
12/28/2010	29.0	13.4	20.9		111	
12/29/2010	26.6	14.1	19.6	1.3970	76	
12/30/2010	28.0	14.3	20.1	0	147	
12/31/2010	28.8	14.6	20.3		138	
1/1/2011	29.6	13.7	20.6		111	
1/2/2011	29.6	13.7	20.6		111	
1/3/2011	29.6	13.7	20.6		111	
1/4/2011	30.6	13.6	21.4		178	
1/5/2011	29.0	12.8	19.8		156	
1/6/2011	29.0	12.8	19.8		156	
1/7/2011	29.7	12.7	19.6		44	
1/8/2011	26.7	13.5	19.6		76	
1/9/2011	26.7	13.5	19.6		76	
1/10/2011	26.7	13.5	19.6		76	
1/11/2011	29.7	15.3	21.3		120	
1/12/2011	27.8	15.7	20.6		76	
1/13/2011	27.8	15.7	20.6		76	
1/14/2011	29.0	15.5	21.0		289	
1/15/2011	29.0	15.5	21.0		289	
1/16/2011	29.4	15.2	19.9		98	
1/17/2011	27.5	15.5	20.2		173	
1/18/2011	27.5	15.5	20.2		173	
1/19/2011	29.0	15.8	21.2		120	
1/20/2011	29.0	15.8	21.2		120	
1/21/2011	29.0	15.8	21.2		120	
1/22/2011	28.7	13.2	21.6		191	
1/23/2011	29.6	13.2	22.1		356	
1/24/2011	30.3	16.2	22.7		311	
1/25/2011	30.3	16.2	22.7		311	
1/26/2011	31.1	13.4	21.9		222	
6/6/2011	26.7	14.2	19.2		89	
6/7/2011	26.7	15.0	19.5		138	
6/8/2011	26.7	15.0	19.5		138	
6/9/2011	26.7	15.0	19.5		138	
