Date	Air Temp Max(ºC)	Air Temp Min(ºC)	Air Temp Avg(ºC)	Rainfall (cm)	WindSp (km/day)	
6/10/2003	23.7	9.6	17.8		278	
6/11/2003	23.5	9.2	17.7		271	
6/12/2003	23.4	9.1	17.5		267	
6/13/2003	23.4	9.1	17.5		263	
6/14/2003	23.5	9.0	17.6		259	
6/15/2003	23.5	8.8	17.6		260	
6/16/2003	23.4	8.8	17.7		262	
6/17/2003	23.4	8.6	17.6		265	
6/18/2003	23.4	8.5	17.7		259	
6/19/2003	23.3	8.4	17.6		259	
6/20/2003	23.3	8.6	17.6		258	
6/21/2003	23.4	8.6	17.8		263	
6/22/2003	23.3	8.6	17.8		272	
6/23/2003	23.3	8.7	17.7		274	
6/24/2003	23.3	8.8	17.6		283	
6/25/2003	23.2	8.8	17.5		293	
6/26/2003	23.2	8.8	17.4		295	
6/27/2003	23.2	8.7	17.3		297	
6/28/2003	21.8	10.0	18.7		169	
6/29/2003	21.8	10.0	18.7		169	
6/30/2003	22.0	12.3	18.8		373	
7/1/2003	21.7	11.2	19.2		244	
7/2/2003	21.5	13.8	17.6	0.0762	427	
7/3/2003	21.5	13.8	17.6		427	
7/4/2003	22.4	12.4	19.3	0.1016	533	
7/5/2003	22.4	12.4	19.3		533	
7/6/2003	22.4	12.4	19.3		533	
7/7/2003	22.4	12.4	19.3		533	
7/8/2003	19.2	8.8	15.8		680	
7/9/2003	19.2	8.8	15.8		680	
7/10/2003	19.2	8.8	15.8		680	
7/11/2003	19.2	8.8	15.8		680	
7/12/2003	22.3	13.4	19.3		418	
7/13/2003	22.3	13.4	19.3		418	
7/14/2003	22.3	13.4	19.3		418	
7/15/2003	22.3	13.4	19.3		418	
7/16/2003	21.0	6.5	17.0		484	
7/17/2003	23.2	11.2	18.9		329	
7/18/2003	23.2	8.6	17.5		336	
7/19/2003	23.3	8.6	17.7		328	
7/20/2003	23.4	8.7	17.9		322	
7/21/2003	23.6	8.7	18.1		311	
7/22/2003	23.7	8.8	18.1		308	
7/23/2003	23.7	8.9	18.1		305	
7/24/2003	23.8	9.1	18.2		302	
7/25/2003	23.8	9.1	18.3		301	
7/26/2003	24.0	9.2	18.4		290	
7/27/2003	24.1	9.2	18.6		279	
7/28/2003	24.1	9.3	18.6		281	
7/29/2003	24.1	9.3	18.7		282	
7/30/2003	24.0	9.4	18.8		281	
7/31/2003	24.1	9.4	18.9		279	
8/1/2003	24.1	9.5	18.9		275	
8/2/2003	24.1	9.3	18.9		271	
8/3/2003	24.1	9.5	19.3		272	
8/4/2003	24.1	9.5	19.3		272	
8/5/2003	24.1	9.6	19.3		273	
8/6/2003	23.0	9.0	20.0		89	
8/7/2003	23.0	9.0	20.0		89	
8/8/2003	23.0	9.0	20.0		89	
8/9/2003	23.0	9.0	20.0		89	
8/10/2003	23.0	9.0	20.0		89	
8/11/2003	23.0	9.0	20.0		89	
8/12/2003	23.0	9.0	20.0		89	
8/13/2003	23.0	9.0	20.0		89	
8/14/2003	27.6	11.0	24.6		253	
8/15/2003	24.9	10.5	19.5		280	
8/16/2003	24.8	10.2	19.4		284	
8/17/2003	24.8	10.1	19.4		295	
8/18/2003	24.7	10.1	19.4		297	
8/19/2003	24.8	9.9	19.6		290	
8/20/2003	24.8	10.3	19.7		292	
8/21/2003	24.8	10.6	19.8		304	
8/22/2003	25.0	10.7	19.8		301	
8/23/2003	25.1	10.8	19.8		303	
8/24/2003	25.2	10.5	19.9		301	
8/25/2003	25.3	10.7	20.1		301	
8/26/2003	25.2	10.9	20.1		307	
8/27/2003	25.2	11.1	20.1		317	
8/28/2003	25.0	11.2	20.1		358	
8/29/2003	24.9	11.2	19.9		355	
8/30/2003	25.0	11.2	20.1		347	
8/31/2003	25.0	11.1	20.1		347	
9/1/2003	25.1	11.2	20.2		345	
9/2/2003	25.1	11.2	20.2		346	
9/3/2003	25.0	11.1	20.1		345	
9/4/2003	25.2	11.1	20.2		332	
9/5/2003	25.3	11.3	20.3		331	
9/6/2003	25.4	11.3	20.5		330	
9/7/2003	25.4	11.3	20.6		333	
9/8/2003	25.4	11.5	20.6		336	
9/9/2003	25.6	11.7	20.6		338	
9/10/2003	25.6	12.0	20.6		343	
9/11/2003	25.4	12.2	20.7		348	
9/12/2003	25.4	12.4	20.8		365	
9/13/2003	25.3	12.5	20.9		380	
9/14/2003	25.3	12.4	20.9		390	
9/15/2003	25.2	12.5	21.0		404	
9/16/2003	25.3	12.6	21.2		410	
9/17/2003	25.4	12.6	21.4		417	
9/18/2003	25.4	12.6	21.4		421	
9/19/2003	25.5	12.6	21.6		417	
9/20/2003	25.7	12.5	21.7		415	
9/21/2003	25.9	12.6	21.8		399	
9/22/2003	26.1	12.7	21.8		400	
9/23/2003	26.2	12.7	21.8		392	
9/24/2003	26.3	12.8	21.9		383	
9/25/2003	26.4	12.8	21.9		372	
9/26/2003	26.4	12.8	21.9		359	
9/27/2003	26.5	12.8	22.0		351	
9/28/2003	26.5	12.8	22.0		358	
9/29/2003	26.4	12.7	21.8		361	
9/30/2003	26.6	13.0	21.9		342	
10/1/2003	26.7	12.8	22.0		330	
10/2/2003	26.7	13.1	22.2		327	
10/3/2003	26.7	13.2	22.1		330	
10/4/2003	26.5	13.4	21.9		342	
10/5/2003	26.5	13.6	21.9		358	
10/6/2003	26.4	13.8	21.8		356	
10/7/2003	26.3	14.1	21.8		350	
10/8/2003	26.3	14.3	21.9		345	
10/9/2003	26.2	14.4	21.8		360	
10/10/2003	26.2	14.7	21.8		372	
10/11/2003	26.1	14.6	21.7		371	
10/12/2003	25.9	14.7	21.7		363	
10/13/2003	25.9	14.6	21.6		347	
10/14/2003	25.9	14.5	21.6		341	
10/15/2003	25.9	14.5	21.6		342	
10/16/2003	25.9	14.4	21.4		336	
10/17/2003	25.8	14.4	21.4		332	
10/18/2003	25.8	14.5	21.5		316	
10/19/2003	25.8	14.5	21.6		321	
10/20/2003	25.8	14.6	21.6		329	
10/21/2003	25.8	14.7	21.7		335	
10/22/2003	25.9	14.8	21.8		341	
10/23/2003	25.9	15.1	21.9		342	
10/24/2003	26.0	15.1	22.0		347	
10/25/2003	26.0	16.0	25.6		369	
10/26/2003	26.0	16.0	25.6		369	
10/27/2003	26.0	16.0	25.6		369	
10/28/2003	26.0	16.0	25.6		369	
10/29/2003	25.5	16.0	23.6		356	
10/30/2003	25.7	15.1	21.3		263	
10/31/2003	25.6	14.9	21.2		256	
11/1/2003	25.4	14.8	21.0		242	
11/2/2003	25.3	14.8	20.8		237	
11/3/2003	25.0	14.8	20.6		238	
11/4/2003	24.9	14.8	20.6		246	
11/5/2003	24.8	14.8	20.6		254	
11/6/2003	24.7	14.8	20.7		268	
11/7/2003	25.0	14.8	20.8		274	
11/8/2003	25.0	14.9	20.8		272	
11/9/2003	25.0	15.0	20.9		273	
11/10/2003	25.0	15.1	20.9		283	
11/11/2003	24.8	15.1	20.9		284	
11/12/2003	24.8	15.1	20.8		292	
11/13/2003	24.8	15.2	20.9		292	
11/14/2003	24.8	15.1	20.9		299	
11/15/2003	25.0	15.2	20.8		301	
11/16/2003	24.8	15.2	20.8		309	
11/17/2003	24.9	15.1	20.8		316	
11/18/2003	24.9	15.1	20.7		315	
11/19/2003	24.8	14.9	20.7		313	
11/20/2003	25.0	14.8	20.7		315	
11/21/2003	24.9	14.8	20.6		309	
11/22/2003	24.9	14.7	20.6		310	
11/23/2003	24.8	14.7	20.5		302	
11/24/2003	24.7	14.6	20.5		297	
11/25/2003	24.8	14.5	20.5		286	
11/26/2003	24.8	12.8	22.7		147	
11/27/2003	24.7	14.4	20.4		279	
11/28/2003	24.7	14.5	20.4		271	
11/29/2003	24.6	14.5	20.3		257	
11/30/2003	24.5	14.4	20.2		246	
12/1/2003	24.4	14.3	20.2		242	
12/2/2003	24.4	14.4	20.2		241	
12/3/2003	24.3	14.4	20.2		238	
12/4/2003	24.3	14.5	20.2		236	
12/5/2003	23.8	14.4	19.9		227	
12/6/2003	23.6	14.4	19.7		223	
12/7/2003	23.3	14.3	19.6		218	
12/8/2003	23.3	14.3	19.6		212	
12/9/2003	23.2	14.2	19.4		201	
12/10/2003	23.0	14.2	19.3		183	
12/11/2003	22.8	14.1	19.1		173	
12/12/2003	22.8	14.1	19.1		169	
12/13/2003	22.5	13.9	18.9		169	
12/14/2003	22.6	13.9	18.9		171	
12/15/2003	22.7	13.9	18.9		169	
12/16/2003	22.7	13.9	18.9		169	
12/17/2003	22.7	13.9	18.8		169	
12/18/2003	22.6	13.9	18.8		173	
12/19/2003	22.6	14.0	18.7		171	
12/20/2003	22.7	14.1	18.8		170	
12/21/2003	22.7	14.1	18.7		161	
12/22/2003	22.8	14.0	18.8		155	
12/23/2003	23.1	13.9	18.9		151	
12/24/2003	23.3	13.9	19.0		154	
12/25/2003	23.4	13.9	19.0		158	
12/26/2003	23.5	13.9	19.1		159	
12/27/2003	23.5	13.9	19.0		160	
12/28/2003	23.6	14.0	19.2		174	
12/29/2003	23.7	14.1	19.3		181	
12/30/2003	23.8	14.1	19.3		188	
12/31/2003	23.7	14.2	19.3		187	
1/1/2004	25.4	16.0	23.8		111	
1/2/2004	23.8	14.2	19.3		187	
1/3/2004	23.5	14.0	19.0		171	
1/4/2004	23.4	14.1	19.1		180	
1/5/2004	23.4	14.2	19.2		181	
1/6/2004	23.4	14.3	19.1		184	
1/7/2004	23.3	14.3	19.0		178	
1/8/2004	23.2	14.2	19.1		183	
1/9/2004	23.3	14.3	19.2		191	
1/10/2004	23.3	14.4	19.2		190	
1/11/2004	23.2	14.4	19.2		186	
1/12/2004	23.2	14.3	19.2		186	
1/13/2004	23.1	14.3	19.3		185	
1/14/2004	23.1	14.4	19.3		179	
1/15/2004	23.1	14.4	19.3		173	
1/16/2004	23.1	14.4	19.4		168	
1/17/2004	23.1	14.5	19.3		158	
1/18/2004	22.0	16.1	19.5	0.5080	31	
1/19/2004	22.4	15.0	20.2	3.9878	76	
1/20/2004	22.4	15.0	20.2		76	
1/21/2004	22.4	15.0	20.2		76	
1/22/2004	22.4	15.0	20.2		76	
1/23/2004	22.4	15.0	20.2		76	
1/24/2004	22.4	15.0	20.2		76	
1/25/2004	22.4	15.0	20.2		76	
1/26/2004	22.4	15.0	20.2		76	
1/27/2004	22.4	15.0	20.2		76	
1/28/2004	20.4	15.0	19.7	0	191	
1/29/2004	20.4	15.0	19.7		191	
1/30/2004	20.4	15.0	19.7		191	
1/31/2004	20.4	15.0	19.7		191	
2/1/2004	20.4	15.0	19.7		191	
2/2/2004	18.8	15.0	18.3		156	
2/3/2004	23.2	14.7	19.3		182	
2/4/2004	23.3	14.6	19.4		194	
2/5/2004	23.2	14.6	19.4		192	
2/6/2004	23.3	14.4	19.4		192	
2/7/2004	23.4	14.3	19.4		199	
2/8/2004	23.4	14.2	19.5		197	
2/9/2004	23.7	14.4	19.6		195	
2/10/2004	23.8	14.4	19.7		191	
2/11/2004	23.8	14.4	19.7		183	
2/12/2004	23.8	14.6	19.8		181	
2/13/2004	23.9	14.7	19.8		175	
2/14/2004	23.9	14.6	19.8		172	
2/15/2004	23.9	14.7	19.8		168	
2/16/2004	21.2	15.0	19.3		111	
2/17/2004	23.5	19.5	22.2		120	
2/18/2004	23.5	19.5	22.2		120	
2/19/2004	23.5	19.5	22.2		120	
2/20/2004	23.6	14.8	20.1	0.1016	120	
2/21/2004	23.6	14.8	20.1		120	
2/22/2004	21.6	15.0	18.6	0	67	
2/23/2004	21.6	15.0	18.6		67	
2/24/2004	21.6	15.0	18.6		67	
2/25/2004	22.2	14.6	20.4	0.1016	67	
2/26/2004	24.2	14.7	21.5	0.0508	133	
2/27/2004	21.2	15.4	19.5	0.4064	133	
2/28/2004	21.2	15.4	19.5		133	
2/29/2004	21.2	15.4	19.5		133	
3/1/2004	22.7	13.6	19.9	0.2032	58	
3/2/2004	25.0	14.4	21.0	0.8890	129	
3/3/2004	25.0	14.4	21.0		129	
3/4/2004	25.0	14.4	21.0		129	
3/5/2004	23.4	15.2	21.2		293	
3/6/2004	23.4	15.2	21.2		293	
3/7/2004	23.4	15.2	21.2		293	
3/8/2004	23.4	15.2	21.2		293	
3/9/2004	23.4	15.2	21.2		293	
3/10/2004	23.4	15.2	21.2		293	
3/11/2004	23.4	15.2	21.2		293	
3/12/2004	23.4	15.2	21.2		293	
3/13/2004	23.4	15.2	21.2		293	
3/14/2004	19.0	12.6	17.2		293	
3/15/2004	29.0	12.0	22.4		124	
3/16/2004	28.5	15.0	23.6	0.4064	156	
3/17/2004	23.5	15.2	21.0	0	120	
3/18/2004	23.5	15.2	21.0		120	
3/19/2004	23.5	15.2	21.0		120	
3/20/2004	23.5	15.2	21.0		120	
3/21/2004	24.4	21.8	23.2		404	
3/22/2004	23.7	14.8	21.4		280	
3/23/2004	23.7	14.8	21.4		280	
3/24/2004	24.2	14.2	20.9		396	
3/25/2004	23.1	14.3	19.6		238	
3/26/2004	23.2	14.4	19.7		251	
3/27/2004	23.3	14.3	19.7		250	
3/28/2004	23.3	14.3	19.7		251	
3/29/2004	23.4	14.3	19.8		257	
3/30/2004	23.5	14.2	19.7		265	
3/31/2004	23.6	14.1	19.7		270	
4/1/2004	23.7	14.1	19.6		266	
4/2/2004	23.6	14.0	19.5		267	
4/3/2004	23.6	13.9	19.5		277	
4/4/2004	23.6	13.9	19.4		276	
4/5/2004	23.6	14.0	19.4		285	
4/6/2004	23.6	14.1	19.4		296	
4/7/2004	23.7	13.9	19.5		302	
4/8/2004	23.8	13.9	19.6		298	
4/9/2004	23.8	14.0	19.6		299	
4/10/2004	23.8	13.9	19.8		309	
4/11/2004	23.9	14.1	19.9		317	
4/12/2004	23.9	14.1	20.0		314	
4/13/2004	24.0	14.0	20.0		303	
4/14/2004	24.1	13.9	20.0		298	
4/15/2004	24.1	13.9	20.1		297	
4/16/2004	24.1	13.9	20.1		299	
4/17/2004	23.8	14.1	20.1		341	
4/18/2004	23.9	14.0	20.2		349	
4/19/2004	23.9	13.9	20.1		354	
4/20/2004	23.8	13.8	20.0		362	
4/21/2004	23.8	13.7	19.9		375	
4/22/2004	23.7	13.7	19.9		395	
4/23/2004	23.7	12.0	21.8		311	
4/24/2004	23.1	13.4	21.1		244	
4/25/2004	23.1	13.4	21.1		244	
4/26/2004	27.8	14.0	20.6		222	
4/27/2004	23.2	13.8	20.8		418	
4/28/2004	23.7	12.8	19.7		341	
4/29/2004	23.7	12.6	19.7		326	
4/30/2004	23.7	12.5	19.6		307	
5/1/2004	23.7	12.2	19.6		300	
5/2/2004	23.8	12.1	19.7		299	
5/3/2004	23.7	12.1	19.5		290	
5/4/2004	23.8	12.0	19.6		303	
5/5/2004	23.8	11.8	19.6		316	
5/6/2004	23.8	11.8	19.6		326	
5/7/2004	23.8	11.8	19.6		339	
5/8/2004	23.8	11.8	19.6		343	
5/9/2004	23.8	11.7	19.6		354	
5/10/2004	23.9	11.7	19.6		347	
5/11/2004	23.8	11.6	19.5		336	
5/12/2004	24.1	11.6	19.5		334	
5/13/2004	26.0	10.8	21.6		258	
5/14/2004	26.0	10.8	21.6		258	
5/15/2004	26.0	10.8	21.6		258	
5/16/2004	26.0	10.8	21.6		258	
5/17/2004	26.0	12.0	21.6		289	
5/18/2004	23.6	11.7	18.7		297	
5/19/2004	23.7	11.8	18.7		300	
5/20/2004	23.8	11.9	18.8		298	
5/21/2004	23.8	11.9	18.8		298	
5/22/2004	23.9	12.1	18.9		302	
5/23/2004	24.1	12.2	19.0		301	
5/24/2004	24.1	12.2	19.0		296	
5/25/2004	24.0	12.2	19.0		293	
5/26/2004	24.0	12.2	18.9		284	
5/27/2004	24.0	12.1	18.8		277	
5/28/2004	23.8	12.0	18.7		276	
5/29/2004	23.7	11.8	18.6		271	
5/30/2004	23.6	11.6	18.4		267	
5/31/2004	23.6	11.2	18.5		264	
6/1/2004	23.6	11.1	18.4		264	
6/2/2004	23.6	10.7	18.3		264	
6/3/2004	23.6	10.6	18.2		270	
6/4/2004	23.6	10.2	18.1		272	
6/5/2004	23.6	10.1	18.1		268	
6/6/2004	23.8	9.6	18.1		260	
6/7/2004	23.8	9.7	18.2		265	
6/8/2004	25.4	8.0	21.4		222	
6/9/2004	23.7	9.6	17.8		278	
6/10/2004	23.5	9.2	17.7		271	
6/11/2004	23.4	9.1	17.5		267	
6/12/2004	23.4	9.1	17.5		263	
6/13/2004	23.5	9.0	17.6		259	
6/14/2004	23.5	8.8	17.6		260	
6/15/2004	23.4	8.8	17.7		262	
6/16/2004	23.4	8.6	17.6		265	
6/17/2004	23.4	8.5	17.7		259	
6/18/2004	23.3	8.4	17.6		259	
6/19/2004	23.3	8.6	17.6		258	
6/20/2004	23.4	8.6	17.8		263	
6/21/2004	23.3	8.6	17.8		272	
6/22/2004	23.3	8.7	17.7		274	
6/23/2004	23.2	9.0	20.2		218	
6/24/2004	23.2	9.0	20.2		218	
6/25/2004	23.2	9.0	20.2		218	
6/26/2004	21.4	10.0	19.5		302	
6/27/2004	21.4	10.0	19.5		302	
6/28/2004	21.4	10.0	19.5		302	
6/29/2004	19.8	11.8	18.2		631	
6/30/2004	22.6	8.7	16.8		331	
7/1/2004	22.3	8.7	16.7		346	
7/2/2004	22.2	8.7	16.6		346	
7/3/2004	22.1	8.7	16.5		347	
7/4/2004	21.8	8.9	16.4		348	
7/5/2004	21.7	9.2	16.4		351	
7/6/2004	21.6	9.4	16.3		356	
7/7/2004	21.7	9.4	16.4		356	
7/8/2004	21.9	9.3	16.5		350	
7/9/2004	22.1	9.3	16.6		347	
7/10/2004	22.3	9.2	16.7		338	
7/11/2004	22.4	9.2	16.8		341	
7/12/2004	22.5	9.1	16.9		342	
7/13/2004	22.7	8.8	17.1		346	
7/14/2004	22.9	8.7	17.2		343	
7/15/2004	23.2	8.6	17.4		335	
7/16/2004	23.1	8.6	17.4		334	
7/17/2004	23.2	8.6	17.5		336	
7/18/2004	23.3	8.6	17.7		328	
7/19/2004	23.4	8.7	17.9		322	
7/20/2004	23.6	8.7	18.1		311	
7/21/2004	23.7	8.8	18.1		308	
7/22/2004	23.7	8.9	18.1		305	
7/23/2004	23.8	9.1	18.2		302	
7/24/2004	23.8	9.1	18.3		301	
7/25/2004	24.0	9.2	18.4		290	
7/26/2004	24.1	9.2	18.6		279	
7/27/2004	24.1	9.3	18.6		281	
7/28/2004	24.0	10.0	21.3		267	
7/29/2004	24.0	10.0	21.3		267	
7/30/2004	24.0	10.0	21.3		267	
7/31/2004	24.0	10.0	21.3		267	
8/1/2004	24.0	10.0	21.3		267	
8/2/2004	24.0	10.0	21.3		267	
8/3/2004	24.0	10.0	21.3		267	
8/4/2004	24.0	10.0	21.3		267	
8/5/2004	24.0	10.0	21.3		267	
8/6/2004	25.0	10.0	21.3		222	
8/7/2004	24.0	7.8	21.6		178	
8/8/2004	24.7	10.3	19.3		253	
8/9/2004	24.8	10.5	19.6		247	
8/10/2004	24.9	10.6	19.6		247	
8/11/2004	24.9	10.2	19.6		240	
8/12/2004	24.9	10.3	19.5		245	
8/13/2004	24.8	10.3	19.4		248	
8/14/2004	24.9	10.5	19.5		280	
8/15/2004	24.8	10.2	19.4		284	
8/16/2004	24.8	10.1	19.4		295	
8/17/2004	24.7	10.1	19.4		297	
8/18/2004	24.8	9.9	19.6		290	
8/19/2004	24.8	10.3	19.7		292	
8/20/2004	24.8	10.6	19.8		304	
8/21/2004	25.0	10.7	19.8		301	
8/22/2004	25.1	10.8	19.8		303	
8/23/2004	25.2	10.5	19.9		301	
8/24/2004	25.3	10.7	20.1		301	
8/25/2004	25.2	10.9	20.1		307	
8/26/2004	25.2	11.1	20.1		317	
8/27/2004	25.0	11.2	20.1		358	
8/28/2004	24.9	11.2	19.9		355	
8/29/2004	25.0	11.2	20.1		347	
8/30/2004	25.0	11.1	20.1		347	
8/31/2004	25.1	11.2	20.2		345	
9/1/2004	25.1	11.2	20.2		346	
9/2/2004	25.0	11.1	20.1		345	
9/3/2004	25.2	11.1	20.2		332	
9/4/2004	25.3	11.3	20.3		331	
9/5/2004	25.4	11.3	20.5		330	
9/6/2004	25.4	11.3	20.6		333	
9/7/2004	25.4	11.5	20.6		336	
9/8/2004	25.6	11.7	20.6		338	
9/9/2004	25.6	12.0	20.6		343	
9/10/2004	25.4	12.2	20.7		348	
9/11/2004	25.4	12.4	20.8		365	
9/12/2004	25.3	12.5	20.9		380	
9/13/2004	25.0	15.0	21.8		307	
9/14/2004	23.5	13.4	21.4		511	
9/15/2004	23.4	12.0	21.5		520	
9/16/2004	25.0	13.6	21.9		520	
9/17/2004	24.0	14.0	22.0		458	
9/18/2004	24.0	14.0	22.0		458	
9/19/2004	24.0	14.0	22.0		458	
9/20/2004	25.6	11.4	23.6		396	
9/21/2004	23.5	13.0	21.6		618	
9/22/2004	23.5	13.0	21.6		618	
9/23/2004	25.4	13.0	21.6		311	
9/24/2004	25.4	13.0	21.6		311	
9/25/2004	25.4	13.0	21.6		311	
9/26/2004	26.5	12.0	24.1		200	
9/27/2004	26.6	12.8	23.9		267	
9/28/2004	26.6	12.8	23.9		267	
9/29/2004	24.6	15.0	21.3		556	
9/30/2004	26.0	14.0	23.5		529	
10/1/2004	26.0	14.0	23.5		529	
10/2/2004	26.0	14.0	23.5		529	
10/3/2004	26.0	14.0	23.5		529	
10/4/2004	25.0	14.8	22.8		440	
10/5/2004	26.4	13.8	21.8		356	
10/6/2004	26.3	14.1	21.8		350	
10/7/2004	26.3	14.3	21.9		345	
10/8/2004	26.2	14.4	21.8		360	
10/9/2004	26.2	14.7	21.8		372	
10/10/2004	26.1	14.6	21.7		371	
10/11/2004	25.9	14.7	21.7		363	
10/12/2004	25.9	14.6	21.6		347	
10/13/2004	25.9	14.5	21.6		341	
10/14/2004	25.9	14.5	21.6		342	
10/15/2004	25.9	14.4	21.4		336	
10/16/2004	24.6	14.8	22.8		751	
10/17/2004	25.8	14.5	21.5		316	
10/18/2004	25.8	14.5	21.6		321	
10/19/2004	25.8	14.6	21.6		329	
10/20/2004	25.8	14.7	21.7		335	
10/21/2004	25.9	14.8	21.8		341	
10/22/2004	25.9	15.1	21.9		342	
10/23/2004	26.0	15.1	22.0		347	
10/24/2004	26.2	15.2	22.2		350	
10/25/2004	26.3	15.4	22.2		342	
10/26/2004	26.2	15.3	22.0		333	
10/27/2004	26.1	15.3	21.8		298	
10/28/2004	25.9	15.1	21.5		275	
10/29/2004	25.7	15.1	21.3		263	
10/30/2004	25.6	14.9	21.2		256	
10/31/2004	25.4	14.8	21.0		242	
11/1/2004	25.3	14.8	20.8		237	
11/2/2004	25.0	14.8	20.6		238	
11/3/2004	24.9	14.8	20.6		246	
11/4/2004	24.8	14.8	20.6		254	
11/5/2004	24.7	14.8	20.7		268	
11/6/2004	25.0	14.8	20.8		274	
11/7/2004	25.0	14.9	20.8		272	
11/8/2004	25.0	15.0	20.9		273	
11/9/2004	25.0	15.1	20.9		283	
11/10/2004	24.8	15.1	20.9		284	
11/11/2004	24.8	15.1	20.8		292	
11/12/2004	24.8	15.2	20.9		292	
11/13/2004	24.8	15.1	20.9		299	
11/14/2004	25.0	15.2	20.8		301	
11/15/2004	24.8	15.2	20.8		309	
11/16/2004	24.9	15.1	20.8		316	
11/17/2004	24.9	15.1	20.7		315	
11/18/2004	24.8	14.9	20.7		313	
11/19/2004	25.0	14.8	20.7		315	
11/20/2004	24.9	14.8	20.6		309	
11/21/2004	24.9	14.7	20.6		310	
11/22/2004	24.8	14.7	20.5		302	
11/23/2004	24.7	14.6	20.5		297	
11/24/2004	24.8	14.5	20.5		286	
11/25/2004	24.7	14.5	20.4		281	
11/26/2004	22.2	14.5	18.2	3.9116	107	
11/27/2004	24.7	14.5	20.4		271	
11/28/2004	24.6	14.5	20.3		257	
11/29/2004	24.5	14.4	20.2		246	
11/30/2004	24.4	14.3	20.2		242	
12/1/2004	24.4	14.4	20.2		241	
12/2/2004	24.3	14.4	20.2		238	
12/3/2004	24.3	14.5	20.2		236	
12/4/2004	23.8	14.4	19.9		227	
12/5/2004	23.6	14.4	19.7		223	
12/6/2004	23.3	14.3	19.6		218	
12/7/2004	23.3	14.3	19.6		212	
12/8/2004	23.2	14.2	19.4		201	
12/9/2004	23.0	13.8	20.7	0.8890	183	
12/10/2004	23.0	13.8	20.7		173	
12/11/2004	23.0	13.8	20.7		169	
12/12/2004	23.0	13.8	20.7		169	
12/13/2004	23.4	15.0	20.4	1.8034	171	
12/14/2004	22.5	14.0	18.9	0	31	
12/15/2004	22.7	13.9	18.9		169	
12/16/2004	22.7	13.9	18.8		169	
12/17/2004	22.6	13.9	18.8		173	
12/18/2004	22.6	14.0	18.7		171	
12/19/2004	22.7	14.1	18.8		170	
12/20/2004	22.7	14.1	18.7		161	
12/21/2004	22.8	14.0	18.8		155	
12/22/2004	23.1	13.9	18.9		151	
12/23/2004	23.3	13.9	19.0		154	
12/24/2004	23.4	13.9	19.0		158	
12/25/2004	23.5	13.9	19.1		159	
12/26/2004	23.5	13.9	19.0		160	
12/27/2004	23.6	14.0	19.2		174	
12/28/2004	23.7	14.1	19.3		181	
12/29/2004	23.8	14.1	19.3		188	
12/30/2004	23.7	14.2	19.3		187	
12/31/2004	23.7	14.2	19.3		187	
1/1/2005	23.7	14.2	19.3		184	
1/2/2005	20.7	16.6	18.6		44	
1/3/2005	20.7	16.6	18.6		44	
1/4/2005	22.2	14.6	19.8	0.1016	373	
1/5/2005	23.4	14.2	19.2		181	
1/6/2005	23.4	14.3	19.1		184	
1/7/2005	23.3	14.3	19.0		178	
1/8/2005	23.2	14.2	19.1		183	
1/9/2005	23.3	14.3	19.2		191	
1/10/2005	23.3	14.4	19.2		190	
1/11/2005	23.2	14.4	19.2		186	
1/12/2005	23.2	14.3	19.2		186	
1/13/2005	23.1	14.3	19.3		185	
1/14/2005	23.1	14.4	19.3		179	
1/15/2005	23.1	14.4	19.3		173	
1/16/2005	22.8	14.5	21.0	0.4064	333	
1/17/2005	22.8	14.5	21.0		333	
1/18/2005	23.1	15.8	21.1		213	
1/19/2005	22.5	15.1	18.7		116	
1/20/2005	22.5	15.1	18.7		116	
1/21/2005	23.5	16.4	22.4		311	
1/22/2005	23.5	16.4	22.4		311	
1/23/2005	26.1	16.0	23.9		240	
1/24/2005	22.0	14.2	20.7		142	
1/25/2005	23.0	13.0	18.8	1.3970	133	
1/26/2005	24.0	14.0	20.8	0.2032	53	
1/27/2005	18.0	15.0	16.4	0	120	
1/28/2005	18.8	14.1	16.4	0.0508	280	
1/29/2005	22.2	14.2	18.8	0.5080	249	
1/30/2005	24.2	13.0	21.9	0.2032	271	
1/31/2005	23.5	15.1	18.7	0	111	
2/1/2005	23.5	13.0	21.5	1.4986	102	
2/2/2005	23.5	13.0	21.5		102	
2/3/2005	22.2	15.1	19.3	0.9906	342	
2/4/2005	27.4	14.0	21.5	0	267	
2/5/2005	22.6	16.0	20.2		267	
2/6/2005	21.0	15.8	19.3	0.2032	227	
2/7/2005	23.0	18.0	21.1	0	249	
2/8/2005	22.0	15.0	19.7	0.7112	98	
2/9/2005	24.0	13.3	20.4	0.8890	293	
2/10/2005	24.0	15.0	20.9	0	298	
2/11/2005	25.0	13.8	22.3		285	
2/12/2005	24.0	14.8	21.9		360	
2/13/2005	23.6	16.0	21.0	0.0508	142	
2/14/2005	25.0	15.0	22.1	0	227	
2/15/2005	25.0	14.8	22.2		445	
2/16/2005	26.0	14.6	23.5		373	
2/17/2005	27.0	14.8	22.9		262	
2/18/2005	27.0	15.0	24.3		493	
2/19/2005	27.0	15.0	24.7		133	
2/20/2005	27.0	15.0	24.7		133	
2/21/2005	26.0	13.9	23.5		267	
2/22/2005	26.2	16.0	22.7		138	
2/23/2005	26.0	15.0	22.1		36	
2/24/2005	29.0	13.0	27.1		89	
